Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-01-01 00:00:00+05:30,74.39971160888672,75.4956283569336,73.66399383544922,75.10477447509766,70.76136779785156,3946806,ADANIENT.NS
2015-01-02 00:00:00+05:30,75.30403900146484,76.17770385742188,75.10477447509766,75.47264099121094,71.10795593261719,6565229,ADANIENT.NS
2015-01-05 00:00:00+05:30,75.27338409423828,77.6414794921875,75.21207427978516,76.72183227539062,72.284912109375,9404837,ADANIENT.NS
2015-01-06 00:00:00+05:30,75.96311950683594,79.38114929199219,74.21578216552734,76.1393814086914,71.73612976074219,18412441,ADANIENT.NS
2015-01-07 00:00:00+05:30,76.63752746582031,77.79475402832031,73.87857818603516,75.46497344970703,71.10072326660156,10863352,ADANIENT.NS
2015-01-08 00:00:00+05:30,76.53023529052734,78.78337860107422,76.45359802246094,78.43851470947266,73.90231323242188,7942903,ADANIENT.NS
2015-01-09 00:00:00+05:30,79.08992767333984,79.81798553466797,76.33097839355469,77.65680694580078,73.16581726074219,12083224,ADANIENT.NS
2015-01-12 00:00:00+05:30,78.26990509033203,80.07089233398438,78.17028045654297,78.86768341064453,74.30664825439453,12302379,ADANIENT.NS
2015-01-13 00:00:00+05:30,79.3888168334961,79.51909637451172,75.86348724365234,76.13172149658203,71.72891235351562,7711411,ADANIENT.NS
2015-01-14 00:00:00+05:30,76.4076156616211,76.43827056884766,74.4916763305664,75.31169891357422,70.95633697509766,6088603,ADANIENT.NS
2015-01-15 00:00:00+05:30,76.63752746582031,77.38091278076172,74.4916763305664,76.77547454833984,72.33545684814453,8490702,ADANIENT.NS
2015-01-16 00:00:00+05:30,76.4076156616211,77.63381958007812,75.47264099121094,76.68350982666016,72.24879455566406,7528008,ADANIENT.NS
2015-01-19 00:00:00+05:30,76.94407653808594,78.4768295288086,76.6605224609375,77.60316467285156,73.11527252197266,7947209,ADANIENT.NS
2015-01-20 00:00:00+05:30,77.97102355957031,78.17028045654297,77.04370880126953,77.63381958007812,73.14414978027344,6590817,ADANIENT.NS
2015-01-21 00:00:00+05:30,77.71045684814453,78.00167846679688,76.59921264648438,77.58016967773438,73.09359741210938,6416875,ADANIENT.NS
2015-01-22 00:00:00+05:30,77.71045684814453,80.00958251953125,77.63381958007812,79.48844146728516,74.89153289794922,8134532,ADANIENT.NS
2015-01-23 00:00:00+05:30,80.46940612792969,88.04119110107422,80.36211395263672,86.42414093017578,81.42611694335938,45485926,ADANIENT.NS
2015-01-27 00:00:00+05:30,86.43946838378906,87.78062438964844,84.96036529541016,86.03328704833984,81.05786895751953,12114821,ADANIENT.NS
2015-01-28 00:00:00+05:30,84.91438293457031,88.95317840576172,84.45455932617188,85.40486145019531,80.46577453613281,13903344,ADANIENT.NS
2015-01-29 00:00:00+05:30,85.52748107910156,91.31361389160156,85.40486145019531,89.42066955566406,84.24935913085938,37824705,ADANIENT.NS
2015-01-30 00:00:00+05:30,90.95342254638672,99.01568603515625,86.46246337890625,96.14944458007812,90.58899688720703,65285063,ADANIENT.NS
2015-02-02 00:00:00+05:30,99.78206634521484,101.56005096435547,97.95809173583984,100.36450958251953,94.56029510498047,41701833,ADANIENT.NS
2015-02-03 00:00:00+05:30,100.44114685058594,100.4641342163086,97.19171142578125,98.34127807617188,92.65406799316406,11937206,ADANIENT.NS
2015-02-04 00:00:00+05:30,98.3949203491211,101.83595275878906,97.0001220703125,99.36821746826172,93.62162017822266,20534456,ADANIENT.NS
2015-02-05 00:00:00+05:30,99.93534088134766,100.01197814941406,94.93856811523438,95.46736907958984,89.94636535644531,15521514,ADANIENT.NS
2015-02-06 00:00:00+05:30,95.79691314697266,98.69380950927734,95.4980239868164,96.1571044921875,90.59620666503906,13093343,ADANIENT.NS
2015-02-09 00:00:00+05:30,93.49778747558594,97.25302124023438,92.73140716552734,93.37516784667969,87.97516632080078,9986256,ADANIENT.NS
2015-02-10 00:00:00+05:30,92.88468170166016,98.00407409667969,91.97269439697266,97.3219985961914,91.69374084472656,16479576,ADANIENT.NS
2015-02-11 00:00:00+05:30,98.09603881835938,102.20381164550781,97.63621520996094,101.39144897460938,95.52784729003906,19163587,ADANIENT.NS
2015-02-12 00:00:00+05:30,101.90492248535156,105.29996490478516,101.7746353149414,104.89378356933594,98.82763671875,19540915,ADANIENT.NS
2015-02-13 00:00:00+05:30,105.36127471923828,105.71380615234375,102.35708618164062,102.98551177978516,97.02972412109375,11217343,ADANIENT.NS
2015-02-16 00:00:00+05:30,103.33804321289062,105.00874328613281,100.77835083007812,101.6213607788086,95.74445343017578,11523388,ADANIENT.NS
2015-02-18 00:00:00+05:30,101.98922729492188,103.46066284179688,101.39144897460938,102.0428695678711,96.1415786743164,6802972,ADANIENT.NS
2015-02-19 00:00:00+05:30,102.83989715576172,107.49945831298828,101.95857238769531,106.10466003417969,99.96847534179688,16545483,ADANIENT.NS
2015-02-20 00:00:00+05:30,107.13926696777344,108.4727554321289,104.22703552246094,105.36127471923828,99.2680892944336,13753196,ADANIENT.NS
2015-02-23 00:00:00+05:30,105.7597885131836,106.21961212158203,103.32271575927734,104.20404815673828,98.17779541015625,6944254,ADANIENT.NS
2015-02-24 00:00:00+05:30,104.15806579589844,109.54568481445312,104.15806579589844,109.1624984741211,102.84947967529297,18937816,ADANIENT.NS
2015-02-25 00:00:00+05:30,109.8982162475586,110.27374267578125,106.37288665771484,106.66411590576172,100.49559783935547,13553581,ADANIENT.NS
2015-02-26 00:00:00+05:30,106.69477081298828,107.9056396484375,104.38031768798828,105.46090698242188,99.36195373535156,15476196,ADANIENT.NS
2015-02-27 00:00:00+05:30,106.09699249267578,109.33110046386719,105.43791198730469,109.03221130371094,102.72673797607422,12843035,ADANIENT.NS
2015-03-02 00:00:00+05:30,107.59909057617188,109.74494171142578,105.7597885131836,108.80996704101562,102.51734924316406,8781363,ADANIENT.NS
2015-03-03 00:00:00+05:30,109.36175537109375,111.50760650634766,108.38079071044922,110.6339340209961,104.23583221435547,10908493,ADANIENT.NS
2015-03-04 00:00:00+05:30,111.57657623291016,111.68386840820312,107.29254150390625,107.95162200927734,101.70863342285156,9656926,ADANIENT.NS
2015-03-05 00:00:00+05:30,108.09723663330078,108.35780334472656,105.7597885131836,107.20823669433594,101.00823974609375,12558461,ADANIENT.NS
2015-03-09 00:00:00+05:30,106.5108413696289,106.5108413696289,101.68267059326172,102.0428695678711,96.1415786743164,7975309,ADANIENT.NS
2015-03-10 00:00:00+05:30,102.08119201660156,104.15039825439453,98.0577163696289,99.3912124633789,93.6432876586914,9985479,ADANIENT.NS
2015-03-11 00:00:00+05:30,99.52149200439453,101.39144897460938,97.7435073852539,99.42952728271484,93.67936706542969,11566206,ADANIENT.NS
2015-03-12 00:00:00+05:30,100.24188995361328,101.11555480957031,99.56747436523438,100.50245666503906,94.69026184082031,6724218,ADANIENT.NS
2015-03-13 00:00:00+05:30,101.12322235107422,101.92791748046875,96.2567367553711,97.19171142578125,91.57099914550781,9152930,ADANIENT.NS
