Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-01-01 00:00:00+05:30,34.839500427246094,35.20000076293945,34.650001525878906,34.99700164794922,33.75813674926758,756600,BAJFINANCE.NS
2015-01-02 00:00:00+05:30,34.900001525878906,35.20000076293945,34.1619987487793,34.4375,33.21843338012695,1404300,BAJFINANCE.NS
2015-01-05 00:00:00+05:30,34.650001525878906,35.20000076293945,34.11000061035156,34.34749984741211,33.13162612915039,1446200,BAJFINANCE.NS
2015-01-06 00:00:00+05:30,34.5,34.849998474121094,33.922000885009766,34.25849914550781,33.04576873779297,1378100,BAJFINANCE.NS
2015-01-07 00:00:00+05:30,34.037498474121094,35.179500579833984,34.037498474121094,34.95600128173828,33.71858215332031,1094700,BAJFINANCE.NS
2015-01-08 00:00:00+05:30,34.654998779296875,35.1879997253418,34.654998779296875,34.89649963378906,33.66118621826172,968600,BAJFINANCE.NS
2015-01-09 00:00:00+05:30,34.810001373291016,35.12049865722656,34.40999984741211,34.5004997253418,33.279205322265625,1731600,BAJFINANCE.NS
2015-01-12 00:00:00+05:30,34.5004997253418,35.099998474121094,33.98500061035156,34.38199996948242,33.16489791870117,1177400,BAJFINANCE.NS
2015-01-13 00:00:00+05:30,34.4010009765625,35.09749984741211,34.230499267578125,34.83000183105469,33.597042083740234,1419200,BAJFINANCE.NS
2015-01-14 00:00:00+05:30,34.99850082397461,41.380001068115234,34.777000427246094,37.739498138427734,36.40354537963867,41759300,BAJFINANCE.NS
2015-01-15 00:00:00+05:30,38.380001068115234,39.84700012207031,38.25,38.60200119018555,37.23551940917969,12232000,BAJFINANCE.NS
2015-01-16 00:00:00+05:30,38.58000183105469,39.790000915527344,38.022499084472656,39.37799835205078,37.984046936035156,5086200,BAJFINANCE.NS
2015-01-19 00:00:00+05:30,39.41849899291992,39.79999923706055,38.84400177001953,39.01750183105469,37.63630676269531,3989900,BAJFINANCE.NS
2015-01-20 00:00:00+05:30,39.349998474121094,39.402000427246094,38.95000076293945,39.04750061035156,37.66524887084961,1867600,BAJFINANCE.NS
2015-01-21 00:00:00+05:30,39.30699920654297,39.34000015258789,38.000999450683594,38.17399978637695,36.822662353515625,5657400,BAJFINANCE.NS
2015-01-22 00:00:00+05:30,38.44499969482422,38.900001525878906,38.060001373291016,38.40650177001953,37.046939849853516,1217100,BAJFINANCE.NS
2015-01-23 00:00:00+05:30,38.96799850463867,38.96799850463867,38.209999084472656,38.701499938964844,37.33149337768555,4241800,BAJFINANCE.NS
2015-01-27 00:00:00+05:30,38.845001220703125,43.25,38.60049819946289,41.695499420166016,40.21950149536133,11599500,BAJFINANCE.NS
2015-01-28 00:00:00+05:30,42.13999938964844,44.92399978637695,41.810001373291016,43.22600173950195,41.69582748413086,13940500,BAJFINANCE.NS
2015-01-29 00:00:00+05:30,43.31700134277344,43.449501037597656,41.102500915527344,41.284000396728516,39.822574615478516,4071600,BAJFINANCE.NS
