Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-02-02 00:00:00+05:30,79.35003662109375,81.30004119873047,79.35003662109375,80.62503814697266,55.70193099975586,8002342,GAIL.NS
2015-02-03 00:00:00+05:30,81.00003814697266,82.20004272460938,80.78441619873047,81.39379119873047,56.233028411865234,9457989,GAIL.NS
2015-02-04 00:00:00+05:30,82.18128967285156,83.05316925048828,80.03441619873047,80.94378662109375,55.9221305847168,8597083,GAIL.NS
2015-02-05 00:00:00+05:30,81.15003967285156,81.16879272460938,79.03128814697266,79.48129272460938,54.911746978759766,6057874,GAIL.NS
2015-02-06 00:00:00+05:30,79.34066772460938,79.62191772460938,76.50003814697266,78.65628814697266,54.34177780151367,9051179,GAIL.NS
2015-02-09 00:00:00+05:30,73.31253814697266,76.41566467285156,73.31253814697266,75.01878356933594,51.82870101928711,10847093,GAIL.NS
2015-02-10 00:00:00+05:30,74.64378356933594,77.32503509521484,74.32503509521484,76.87503814697266,53.111141204833984,7834124,GAIL.NS
2015-02-11 00:00:00+05:30,76.87503814697266,77.62503814697266,76.12503814697266,76.82816314697266,53.07876205444336,6160818,GAIL.NS
2015-02-12 00:00:00+05:30,76.92191314697266,80.40003967285156,76.32191467285156,79.24691772460938,54.74982833862305,6801889,GAIL.NS
2015-02-13 00:00:00+05:30,79.31253814697266,79.35941314697266,75.09378814697266,75.78753662109375,52.35981369018555,13913358,GAIL.NS
2015-02-16 00:00:00+05:30,76.12503814697266,76.99691009521484,75.40316009521484,76.12503814697266,52.59297561645508,5577453,GAIL.NS
2015-02-18 00:00:00+05:30,76.25628662109375,77.71878814697266,76.06878662109375,77.25003814697266,53.37022399902344,5398050,GAIL.NS
2015-02-19 00:00:00+05:30,76.98754119873047,77.60628509521484,75.97503662109375,76.63128662109375,52.94274139404297,4198568,GAIL.NS
2015-02-20 00:00:00+05:30,76.68753814697266,77.53128814697266,76.31253814697266,76.68753814697266,52.98159408569336,3311155,GAIL.NS
2015-02-23 00:00:00+05:30,76.67816162109375,76.87503814697266,73.91253662109375,75.03753662109375,51.84166717529297,6915297,GAIL.NS
2015-02-24 00:00:00+05:30,75.03753662109375,75.93753814697266,73.91253662109375,75.75003814697266,52.33391189575195,8351857,GAIL.NS
2015-02-25 00:00:00+05:30,76.01253509521484,76.38753509521484,74.90628814697266,76.07816314697266,52.56060791015625,4816882,GAIL.NS
2015-02-26 00:00:00+05:30,76.14379119873047,77.47503662109375,75.11253356933594,77.05316162109375,53.23419952392578,15367880,GAIL.NS
2015-02-27 00:00:00+05:30,77.25003814697266,77.40941619873047,75.82503509521484,76.25628662109375,52.68366622924805,8360193,GAIL.NS
2015-03-02 00:00:00+05:30,77.43753814697266,77.81253814697266,75.56253814697266,76.66878509521484,52.968650817871094,8396326,GAIL.NS
2015-03-03 00:00:00+05:30,76.87503814697266,77.04378509521484,75.87191009521484,76.67816162109375,52.975128173828125,3359598,GAIL.NS
2015-03-04 00:00:00+05:30,77.06253814697266,77.40941619873047,75.60941314697266,75.94691467285156,52.46992492675781,7404129,GAIL.NS
2015-03-05 00:00:00+05:30,75.93753814697266,76.51879119873047,74.55003356933594,75.54378509521484,52.19140625,9178192,GAIL.NS
2015-03-09 00:00:00+05:30,75.34690856933594,75.34690856933594,72.07503509521484,72.34690856933594,49.98276901245117,5812066,GAIL.NS
2015-03-10 00:00:00+05:30,72.18753814697266,72.28128814697266,70.60315704345703,71.91565704345703,49.68482971191406,5855271,GAIL.NS
2015-03-11 00:00:00+05:30,71.90628814697266,73.78128814697266,70.53753662109375,72.98441314697266,50.42321014404297,5800781,GAIL.NS
2015-03-12 00:00:00+05:30,72.97503662109375,74.21253967285156,72.93753814697266,73.84690856933594,51.01908493041992,8464139,GAIL.NS
2015-03-13 00:00:00+05:30,74.25003814697266,74.25003814697266,72.32816314697266,72.60941314697266,50.164119720458984,3740648,GAIL.NS
2015-03-16 00:00:00+05:30,72.38441467285156,72.55316162109375,70.59378814697266,71.54065704345703,49.425743103027344,7838732,GAIL.NS
2015-03-17 00:00:00+05:30,71.25003814697266,71.77503204345703,70.56565856933594,71.16565704345703,49.16666793823242,5526237,GAIL.NS
2015-03-18 00:00:00+05:30,70.99691009521484,72.15003967285156,70.99691009521484,71.57816314697266,49.45166015625,14694221,GAIL.NS
2015-03-19 00:00:00+05:30,71.88753509521484,74.13753509521484,71.88753509521484,73.10628509521484,50.50740051269531,9341339,GAIL.NS
2015-03-20 00:00:00+05:30,72.93753814697266,73.11566162109375,70.33128356933594,70.79065704345703,48.907588958740234,10044624,GAIL.NS
2015-03-23 00:00:00+05:30,71.36253356933594,72.37503814697266,70.52816009521484,71.94378662109375,49.704261779785156,5313560,GAIL.NS
2015-03-24 00:00:00+05:30,71.82190704345703,73.40628814697266,71.72815704345703,73.12503814697266,50.52035140991211,8180795,GAIL.NS
2015-03-25 00:00:00+05:30,73.57503509521484,73.57503509521484,71.06253814697266,71.28753662109375,49.25086975097656,11719823,GAIL.NS
2015-03-26 00:00:00+05:30,72.37503814697266,72.57191467285156,71.26878356933594,71.47503662109375,49.38040542602539,9324678,GAIL.NS
2015-03-27 00:00:00+05:30,71.80316162109375,71.80316162109375,69.77816009521484,71.10941314697266,49.1278190612793,9574603,GAIL.NS
2015-03-30 00:00:00+05:30,71.06253814697266,71.61566162109375,70.10628509521484,71.25940704345703,49.2314338684082,4061443,GAIL.NS
2015-03-31 00:00:00+05:30,71.51253509521484,73.12503814697266,70.95003509521484,72.71253967285156,50.23537826538086,13178969,GAIL.NS
2015-04-01 00:00:00+05:30,72.91878509521484,72.94691467285156,71.10941314697266,72.15003967285156,49.84675979614258,7902113,GAIL.NS
2015-04-06 00:00:00+05:30,72.55316162109375,75.93753814697266,71.53128814697266,74.98128509521484,51.802799224853516,4468029,GAIL.NS
2015-04-07 00:00:00+05:30,75.00003814697266,76.48128509521484,74.15628814697266,75.02816009521484,51.83518981933594,6348162,GAIL.NS
2015-04-08 00:00:00+05:30,74.98128509521484,77.76566314697266,74.26878356933594,76.95003509521484,53.16294479370117,4326739,GAIL.NS
2015-04-09 00:00:00+05:30,77.20316314697266,77.43753814697266,74.07191467285156,74.47503662109375,51.453041076660156,6062983,GAIL.NS
2015-04-10 00:00:00+05:30,74.54066467285156,75.33753967285156,73.90316009521484,74.84066009521484,51.70564651489258,7157841,GAIL.NS
2015-04-13 00:00:00+05:30,74.31565856933594,74.62503814697266,72.13128662109375,74.10941314697266,51.200435638427734,12430324,GAIL.NS
2015-04-15 00:00:00+05:30,74.06253814697266,75.56253814697266,73.20941162109375,74.03440856933594,51.14862823486328,4965010,GAIL.NS
2015-04-16 00:00:00+05:30,73.83753967285156,74.69065856933594,73.48128509521484,74.30628967285156,51.33646011352539,6747884,GAIL.NS
2015-04-17 00:00:00+05:30,74.40003967285156,74.76566314697266,72.56253814697266,72.90940856933594,50.37138366699219,5543037,GAIL.NS
2015-04-20 00:00:00+05:30,73.01253509521484,73.65003967285156,71.76566314697266,72.21566009521484,49.892093658447266,2718734,GAIL.NS
2015-04-21 00:00:00+05:30,72.37503814697266,72.78753662109375,70.29378509521484,70.50940704345703,48.71327590942383,5610594,GAIL.NS
2015-04-22 00:00:00+05:30,70.51878356933594,70.96878814697266,69.33753204345703,70.50003814697266,48.706809997558594,7226305,GAIL.NS
2015-04-23 00:00:00+05:30,70.50003814697266,71.06253814697266,69.67503356933594,70.42503356933594,48.65498352050781,4023869,GAIL.NS
2015-04-24 00:00:00+05:30,70.31253814697266,70.58441162109375,68.70941162109375,69.02816009521484,47.68992233276367,5325730,GAIL.NS
2015-04-27 00:00:00+05:30,69.28128051757812,69.45003509521484,67.52816009521484,67.78128051757812,46.82848358154297,4741981,GAIL.NS
2015-04-28 00:00:00+05:30,67.61253356933594,68.27816009521484,66.25315856933594,67.10628509521484,46.36214828491211,4812760,GAIL.NS
2015-04-29 00:00:00+05:30,67.12503051757812,69.18753051757812,66.76878356933594,68.59690856933594,47.391990661621094,5379367,GAIL.NS
2015-04-30 00:00:00+05:30,68.52191162109375,68.54065704345703,67.14378356933594,67.55628204345703,46.673030853271484,9796293,GAIL.NS
2015-05-04 00:00:00+05:30,67.87503051757812,69.20628356933594,67.44378662109375,68.77503204345703,47.515045166015625,3677934,GAIL.NS
2015-05-05 00:00:00+05:30,68.86878204345703,70.20941162109375,68.26878356933594,70.00315856933594,48.363521575927734,6669308,GAIL.NS
2015-05-06 00:00:00+05:30,70.05003356933594,70.05003356933594,67.80941009521484,68.60628509521484,47.398468017578125,4830082,GAIL.NS
2015-05-07 00:00:00+05:30,67.80941009521484,69.35628509521484,67.00315856933594,69.00940704345703,47.676963806152344,4535587,GAIL.NS
2015-05-08 00:00:00+05:30,69.37503051757812,70.02191162109375,68.25003051757812,69.20628356933594,47.81298828125,3918904,GAIL.NS
2015-05-11 00:00:00+05:30,69.59066009521484,70.31253814697266,68.53128051757812,69.94690704345703,48.32465362548828,4786392,GAIL.NS
2015-05-12 00:00:00+05:30,70.12503814697266,70.83753204345703,68.08128356933594,68.85940551757812,47.57333755493164,5202178,GAIL.NS
2015-05-13 00:00:00+05:30,69.91878509521484,71.71878814697266,69.37503051757812,70.95003509521484,49.017696380615234,7954828,GAIL.NS
2015-05-14 00:00:00+05:30,70.95003509521484,75.18753814697266,69.89065551757812,71.87815856933594,49.658912658691406,5441741,GAIL.NS
2015-05-15 00:00:00+05:30,71.86878204345703,72.15003967285156,70.69690704345703,71.27816009521484,49.24440002441406,6751025,GAIL.NS
2015-05-18 00:00:00+05:30,71.57816314697266,74.41878509521484,71.35315704345703,73.99691009521484,51.12270736694336,3947304,GAIL.NS
2015-05-19 00:00:00+05:30,73.87503814697266,74.25003814697266,72.32816314697266,73.48128509521484,50.766475677490234,4231560,GAIL.NS
2015-05-20 00:00:00+05:30,73.86566162109375,74.47503662109375,72.90003967285156,73.89378356933594,51.05146789550781,3726920,GAIL.NS
2015-05-21 00:00:00+05:30,73.94065856933594,74.10941314697266,72.38441467285156,73.58441162109375,50.83772659301758,3469928,GAIL.NS
2015-05-22 00:00:00+05:30,74.25941467285156,74.95316314697266,73.63128662109375,74.45628356933594,51.44008255004883,4303923,GAIL.NS
2015-05-25 00:00:00+05:30,74.06253814697266,74.80316162109375,72.22503662109375,72.53440856933594,50.11231231689453,2413241,GAIL.NS
2015-05-26 00:00:00+05:30,72.54378509521484,74.21253967285156,72.54378509521484,72.80628967285156,50.30015182495117,6206466,GAIL.NS
2015-05-27 00:00:00+05:30,72.56253814697266,72.91878509521484,69.45941162109375,71.42816162109375,49.3480224609375,13656803,GAIL.NS
2015-05-28 00:00:00+05:30,69.75003051757812,72.18753814697266,69.37503051757812,71.24066162109375,49.21849060058594,9987413,GAIL.NS
2015-05-29 00:00:00+05:30,71.75628662109375,74.32503509521484,70.54691314697266,72.90940856933594,50.37138366699219,22796863,GAIL.NS
2015-06-01 00:00:00+05:30,73.11566162109375,73.65003967285156,71.70941162109375,73.36878967285156,50.68875503540039,4967848,GAIL.NS
2015-06-02 00:00:00+05:30,72.78753662109375,73.35003662109375,72.32816314697266,72.93753814697266,50.390811920166016,3888478,GAIL.NS
2015-06-03 00:00:00+05:30,72.41253662109375,74.62503814697266,69.84378051757812,70.29378509521484,48.564308166503906,5321005,GAIL.NS
2015-06-04 00:00:00+05:30,70.12503814697266,71.89691162109375,69.22503662109375,70.15316009521484,48.4671630859375,5674989,GAIL.NS
2015-06-05 00:00:00+05:30,70.15316009521484,72.90003967285156,69.75940704345703,72.40316009521484,50.021629333496094,6384732,GAIL.NS
2015-06-08 00:00:00+05:30,72.56253814697266,73.42503356933594,71.81253814697266,72.44065856933594,50.04753875732422,4206125,GAIL.NS
2015-06-09 00:00:00+05:30,72.91878509521484,73.82816314697266,70.87503814697266,73.26566314697266,50.61751174926758,6719729,GAIL.NS
2015-06-10 00:00:00+05:30,73.35003662109375,74.43753814697266,72.59066009521484,74.15628814697266,51.23283386230469,8020257,GAIL.NS
2015-06-11 00:00:00+05:30,74.62503814697266,75.00003814697266,73.12503814697266,73.98753356933594,51.116241455078125,9324918,GAIL.NS
2015-06-12 00:00:00+05:30,73.89378356933594,74.57816314697266,73.13441467285156,74.27816009521484,51.31700897216797,6984487,GAIL.NS
2015-06-15 00:00:00+05:30,74.06253814697266,75.00003814697266,73.48128509521484,74.45628356933594,51.44008255004883,4070200,GAIL.NS
2015-06-16 00:00:00+05:30,74.26878356933594,76.11566162109375,73.98753356933594,74.77503967285156,51.66030502319336,4957042,GAIL.NS
2015-06-17 00:00:00+05:30,74.72816467285156,75.37503814697266,74.18441009521484,75.00003814697266,51.81575393676758,5949767,GAIL.NS
2015-06-18 00:00:00+05:30,75.09378814697266,75.70316314697266,74.48441314697266,74.89691162109375,51.7445068359375,2826883,GAIL.NS
2015-06-19 00:00:00+05:30,74.79378509521484,75.52503967285156,73.52816009521484,74.25941467285156,51.30406951904297,4296717,GAIL.NS
2015-06-22 00:00:00+05:30,74.41878509521484,75.65628814697266,73.92191314697266,75.26253509521484,51.99711227416992,3738840,GAIL.NS
2015-06-23 00:00:00+05:30,75.26253509521484,76.59378814697266,74.31565856933594,75.71253967285156,52.30799865722656,4764680,GAIL.NS
2015-06-24 00:00:00+05:30,75.52503967285156,76.03128814697266,74.25003814697266,74.85941314697266,51.71860122680664,4873896,GAIL.NS
2015-06-25 00:00:00+05:30,74.71878814697266,78.35629272460938,73.35941314697266,77.39066314697266,53.46738052368164,11837519,GAIL.NS
2015-06-26 00:00:00+05:30,76.37816619873047,76.68753814697266,74.56878662109375,74.90628814697266,51.75098419189453,4686189,GAIL.NS
2015-06-29 00:00:00+05:30,74.25003814697266,74.90628814697266,73.61253356933594,74.46566009521484,51.446563720703125,4464184,GAIL.NS
2015-06-30 00:00:00+05:30,74.62503814697266,75.00003814697266,72.85316467285156,73.53753662109375,50.805335998535156,6080050,GAIL.NS
2015-07-01 00:00:00+05:30,73.50003814697266,75.22503662109375,72.89066314697266,73.15316009521484,50.53978729248047,9241707,GAIL.NS
2015-07-02 00:00:00+05:30,73.16253662109375,74.06253814697266,72.20628356933594,72.47816467285156,50.07345199584961,4444547,GAIL.NS
2015-07-03 00:00:00+05:30,72.37503814697266,73.07816314697266,71.84066009521484,72.23441314697266,49.9050407409668,2852526,GAIL.NS
2015-07-06 00:00:00+05:30,71.57816314697266,72.69378662109375,71.44690704345703,72.43128967285156,50.04106521606445,2768963,GAIL.NS
2015-07-07 00:00:00+05:30,72.56253814697266,73.06878662109375,72.00003814697266,72.08441162109375,49.80141067504883,2332788,GAIL.NS
2015-07-08 00:00:00+05:30,71.58753204345703,71.73753356933594,69.48753356933594,69.82503509521484,48.24046325683594,4105544,GAIL.NS
2015-07-09 00:00:00+05:30,70.01253509521484,70.36878204345703,68.57815551757812,68.84066009521484,47.560386657714844,4046221,GAIL.NS
2015-07-10 00:00:00+05:30,68.98128509521484,69.00940704345703,67.15316009521484,67.66878509521484,46.750762939453125,7367222,GAIL.NS
2015-07-13 00:00:00+05:30,68.02503204345703,70.18128204345703,67.81878662109375,69.89065551757812,48.28579330444336,6150076,GAIL.NS
2015-07-14 00:00:00+05:30,70.31253814697266,70.96878814697266,69.19690704345703,69.95628356933594,48.33114242553711,5956413,GAIL.NS
2015-07-15 00:00:00+05:30,69.93753051757812,70.49066162109375,69.20628356933594,70.07816314697266,48.41534423828125,5038557,GAIL.NS
2015-07-16 00:00:00+05:30,70.41565704345703,70.48128509521484,69.65628051757812,69.75003051757812,48.18864822387695,4299459,GAIL.NS
2015-07-17 00:00:00+05:30,70.25628662109375,70.25628662109375,69.42190551757812,69.71253204345703,48.162742614746094,2927859,GAIL.NS
2015-07-20 00:00:00+05:30,69.71253204345703,69.93753051757812,68.92503356933594,69.46878051757812,47.99433135986328,4671320,GAIL.NS
2015-07-21 00:00:00+05:30,69.71253204345703,69.85315704345703,68.17503356933594,68.43753051757812,47.2818717956543,4357880,GAIL.NS
2015-07-22 00:00:00+05:30,68.23128509521484,69.72190856933594,67.66878509521484,69.23440551757812,47.83241271972656,3064131,GAIL.NS
2015-07-23 00:00:00+05:30,70.31253814697266,70.68753814697266,69.01878356933594,69.41253662109375,47.955482482910156,7957441,GAIL.NS
2015-07-24 00:00:00+05:30,67.68753051757812,68.17503356933594,66.95628356933594,67.70628356933594,46.776676177978516,9102704,GAIL.NS
2015-07-27 00:00:00+05:30,67.50003051757812,67.55628204345703,65.91565704345703,66.37503051757812,45.8569450378418,5919234,GAIL.NS
2015-07-28 00:00:00+05:30,66.23440551757812,66.50628662109375,65.55003356933594,65.99065399169922,45.59137725830078,7682849,GAIL.NS
2015-07-29 00:00:00+05:30,65.62503051757812,66.69378662109375,64.70628356933594,64.98753356933594,44.89834976196289,8973584,GAIL.NS
2015-07-30 00:00:00+05:30,65.21253204345703,66.01878356933594,64.33128356933594,65.21253204345703,45.05379104614258,10595136,GAIL.NS
2015-07-31 00:00:00+05:30,65.81253051757812,66.87191009521484,65.50315856933594,66.55316162109375,45.980003356933594,8429590,GAIL.NS
2015-08-03 00:00:00+05:30,66.56253051757812,66.65628051757812,65.30628204345703,66.41253662109375,45.882850646972656,7690358,GAIL.NS
2015-08-04 00:00:00+05:30,66.32815551757812,66.39378356933594,64.35002899169922,64.67815399169922,44.68460464477539,9632917,GAIL.NS
2015-08-05 00:00:00+05:30,64.65003204345703,65.21253204345703,64.12503051757812,64.67815399169922,44.68460464477539,5936098,GAIL.NS
2015-08-06 00:00:00+05:30,64.67815399169922,64.86565399169922,64.14378356933594,64.30315399169922,44.4255256652832,8073121,GAIL.NS
2015-08-07 00:00:00+05:30,64.31253051757812,64.99691009521484,63.85315704345703,64.09690856933594,44.28303909301758,19411403,GAIL.NS
2015-08-10 00:00:00+05:30,64.57503509521484,64.93128204345703,63.95627975463867,64.50940704345703,44.56802749633789,5268002,GAIL.NS
2015-08-11 00:00:00+05:30,64.56565856933594,64.87503051757812,64.06877899169922,64.57503509521484,44.61336135864258,4265864,GAIL.NS
2015-08-12 00:00:00+05:30,64.12503051757812,64.18128204345703,63.20627975463867,63.43128204345703,43.82317352294922,12906217,GAIL.NS
2015-08-13 00:00:00+05:30,63.093780517578125,63.646907806396484,61.84690475463867,62.25940704345703,43.013553619384766,7903532,GAIL.NS
2015-08-14 00:00:00+05:30,62.37190628051758,63.375030517578125,61.312530517578125,63.21565628051758,43.67420196533203,5493319,GAIL.NS
2015-08-17 00:00:00+05:30,63.21565628051758,64.80003356933594,62.17502975463867,64.69690704345703,44.69755935668945,4056003,GAIL.NS
2015-08-18 00:00:00+05:30,65.05315399169922,65.07190704345703,61.63127899169922,61.828155517578125,42.715614318847656,5482621,GAIL.NS
2015-08-19 00:00:00+05:30,61.875030517578125,62.25940704345703,61.556278228759766,61.85628128051758,42.73504638671875,3746686,GAIL.NS
2015-08-20 00:00:00+05:30,61.500030517578125,61.66878128051758,59.70002746582031,60.056278228759766,41.491458892822266,8590779,GAIL.NS
2015-08-21 00:00:00+05:30,59.071903228759766,59.812530517578125,57.28127670288086,58.37815475463867,40.332088470458984,4890680,GAIL.NS
2015-08-24 00:00:00+05:30,57.18752670288086,58.509403228759766,49.72502517700195,51.253150939941406,35.40958786010742,22088895,GAIL.NS
2015-08-25 00:00:00+05:30,51.7593994140625,53.23127746582031,48.7593994140625,52.59377670288086,36.33579635620117,15682189,GAIL.NS
2015-08-26 00:00:00+05:30,52.29377746582031,54.26252746582031,51.65627670288086,53.00627517700195,36.62078094482422,15321816,GAIL.NS
2015-08-27 00:00:00+05:30,53.25002670288086,54.09377670288086,52.15315246582031,52.67815017700195,36.784446716308594,12069017,GAIL.NS
2015-08-28 00:00:00+05:30,54.22502517700195,54.84377670288086,52.940650939941406,54.196903228759766,37.84496307373047,13296873,GAIL.NS
2015-08-31 00:00:00+05:30,54.00002670288086,56.37190246582031,53.81252670288086,55.518775939941406,38.76802062988281,17206391,GAIL.NS
2015-09-01 00:00:00+05:30,55.68752670288086,56.071903228759766,53.90627670288086,54.82502746582031,38.28357696533203,11728511,GAIL.NS
2015-09-02 00:00:00+05:30,55.21877670288086,55.63127517700195,53.74690246582031,55.01252746582031,38.414512634277344,5892077,GAIL.NS
2015-09-03 00:00:00+05:30,55.143775939941406,55.48127746582031,53.878150939941406,55.228153228759766,38.56507873535156,4092419,GAIL.NS
2015-09-04 00:00:00+05:30,55.12502670288086,55.471900939941406,51.7593994140625,52.659400939941406,36.7713508605957,13417705,GAIL.NS
2015-09-07 00:00:00+05:30,52.7906494140625,52.87502670288086,51.00002670288086,51.768775939941406,36.14944076538086,8081233,GAIL.NS
2015-09-08 00:00:00+05:30,51.440650939941406,55.87502670288086,51.37502670288086,55.35940170288086,38.65673065185547,10341525,GAIL.NS
2015-09-09 00:00:00+05:30,55.425025939941406,55.82815170288086,54.56252670288086,55.096900939941406,38.473419189453125,5530621,GAIL.NS
2015-09-10 00:00:00+05:30,53.8218994140625,55.01252746582031,53.8218994140625,54.78752517700195,38.257389068603516,7066103,GAIL.NS
2015-09-11 00:00:00+05:30,54.93752670288086,55.63127517700195,53.09065246582031,53.46565246582031,37.3343505859375,8554481,GAIL.NS
2015-09-14 00:00:00+05:30,53.596900939941406,54.92815017700195,53.268775939941406,54.63752746582031,38.15264892578125,3409907,GAIL.NS
2015-09-15 00:00:00+05:30,54.63752746582031,54.82502746582031,53.95315170288086,54.37502670288086,37.96935272216797,5437335,GAIL.NS
2015-09-16 00:00:00+05:30,54.56252670288086,55.12502670288086,54.50627517700195,54.93752670288086,38.36214065551758,6636471,GAIL.NS
2015-09-18 00:00:00+05:30,55.087528228759766,55.35940170288086,53.3531494140625,53.85940170288086,37.609291076660156,9213787,GAIL.NS
2015-09-21 00:00:00+05:30,53.79377746582031,54.91877746582031,53.1187744140625,54.59065246582031,38.11991882324219,2165721,GAIL.NS
2015-09-22 00:00:00+05:30,54.59065246582031,54.853153228759766,53.93440246582031,54.384403228759766,37.97589111328125,5731346,GAIL.NS
2015-09-23 00:00:00+05:30,53.9625244140625,54.27190017700195,53.4937744140625,53.8687744140625,37.615840911865234,2503534,GAIL.NS
2015-09-24 00:00:00+05:30,53.81252670288086,56.79377746582031,53.1187744140625,55.26565170288086,38.59125900268555,6329282,GAIL.NS
2015-09-28 00:00:00+05:30,55.24690246582031,55.59377670288086,54.46877670288086,54.768775939941406,38.24429702758789,3145155,GAIL.NS
2015-09-29 00:00:00+05:30,54.056278228759766,54.97502517700195,53.34377670288086,54.54377746582031,38.08718490600586,4000088,GAIL.NS
2015-09-30 00:00:00+05:30,54.54377746582031,58.42502975463867,53.53127670288086,56.681278228759766,39.579769134521484,4765352,GAIL.NS
2015-10-01 00:00:00+05:30,57.23440170288086,57.93752670288086,54.75002670288086,54.98440170288086,38.394866943359375,4515544,GAIL.NS
2015-10-05 00:00:00+05:30,56.06252670288086,56.25002670288086,54.78752517700195,56.04377746582031,39.134613037109375,2709715,GAIL.NS
2015-10-06 00:00:00+05:30,56.10002899169922,58.20002746582031,56.06252670288086,57.87190246582031,40.41116714477539,3933011,GAIL.NS
2015-10-07 00:00:00+05:30,57.90940475463867,59.17502975463867,57.60002899169922,58.696903228759766,40.98725128173828,3348931,GAIL.NS
2015-10-08 00:00:00+05:30,58.34065246582031,58.781280517578125,57.009403228759766,57.28127670288086,39.998748779296875,2761257,GAIL.NS
2015-10-09 00:00:00+05:30,57.58127975463867,58.63127899169922,57.56252670288086,58.42502975463867,40.79740905761719,1883236,GAIL.NS
2015-10-12 00:00:00+05:30,58.125030517578125,59.97190475463867,57.78752899169922,59.79377746582031,41.75319290161133,4488115,GAIL.NS
2015-10-13 00:00:00+05:30,59.79377746582031,60.30002975463867,58.500030517578125,59.12815475463867,41.288394927978516,4286093,GAIL.NS
2015-10-14 00:00:00+05:30,59.23127746582031,60.290653228759766,58.80002975463867,59.40940475463867,41.48478317260742,2837731,GAIL.NS
2015-10-15 00:00:00+05:30,59.625030517578125,61.275028228759766,59.33440399169922,60.90940475463867,42.5322151184082,5301778,GAIL.NS
2015-10-16 00:00:00+05:30,61.087528228759766,61.275028228759766,60.22502899169922,61.10628128051758,42.669681549072266,2232121,GAIL.NS
2015-10-19 00:00:00+05:30,61.10628128051758,61.875030517578125,60.41252899169922,61.078155517578125,42.65005111694336,3865379,GAIL.NS
2015-10-20 00:00:00+05:30,61.125030517578125,61.640655517578125,60.77815628051758,61.031280517578125,42.6173210144043,3471822,GAIL.NS
2015-10-21 00:00:00+05:30,60.993778228759766,61.406280517578125,59.259403228759766,59.821903228759766,41.77283477783203,3473870,GAIL.NS
2015-10-23 00:00:00+05:30,60.375030517578125,61.84690475463867,60.30002975463867,61.171905517578125,42.71551513671875,4386707,GAIL.NS
2015-10-26 00:00:00+05:30,61.125030517578125,62.18440628051758,60.53440475463867,61.696903228759766,43.082115173339844,3597555,GAIL.NS
