Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-04-29 00:00:00+05:30,828.7999877929688,842.0,818.0499877929688,833.0999755859375,784.5000610351562,1119768,INDUSINDBK.NS
2015-04-30 00:00:00+05:30,830.0999755859375,835.4000244140625,820.0499877929688,823.7999877929688,775.7426147460938,1960263,INDUSINDBK.NS
2015-05-04 00:00:00+05:30,828.0,849.5,827.2000122070312,841.7000122070312,792.5984497070312,868300,INDUSINDBK.NS
2015-05-05 00:00:00+05:30,839.8499755859375,845.9500122070312,831.5999755859375,836.5499877929688,787.7489013671875,672307,INDUSINDBK.NS
2015-05-06 00:00:00+05:30,837.0,839.0,799.0,802.9500122070312,756.1090087890625,985312,INDUSINDBK.NS
2015-05-07 00:00:00+05:30,796.7000122070312,800.0,786.0,795.2000122070312,748.8110961914062,1753181,INDUSINDBK.NS
2015-05-08 00:00:00+05:30,803.0499877929688,815.7000122070312,800.0,810.4500122070312,763.1715087890625,1407570,INDUSINDBK.NS
2015-05-11 00:00:00+05:30,816.4000244140625,823.0,806.0,819.6500244140625,771.8346557617188,1423467,INDUSINDBK.NS
2015-05-12 00:00:00+05:30,822.9000244140625,822.9000244140625,794.2000122070312,800.25,753.5664672851562,1358401,INDUSINDBK.NS
2015-05-13 00:00:00+05:30,805.0999755859375,819.4000244140625,795.1500244140625,817.2000122070312,769.5276489257812,1074443,INDUSINDBK.NS
2015-05-14 00:00:00+05:30,817.2000122070312,820.0,800.2999877929688,816.6500244140625,769.0098266601562,680132,INDUSINDBK.NS
2015-05-15 00:00:00+05:30,819.9500122070312,841.2999877929688,818.0,833.3499755859375,784.7355346679688,1234559,INDUSINDBK.NS
2015-05-18 00:00:00+05:30,829.75,852.2999877929688,827.5499877929688,846.3499755859375,796.9771118164062,995778,INDUSINDBK.NS
2015-05-19 00:00:00+05:30,846.0,858.7000122070312,842.2000122070312,845.7000122070312,796.3650512695312,816702,INDUSINDBK.NS
2015-05-20 00:00:00+05:30,848.9500122070312,856.0,847.25,851.5499877929688,801.8738403320312,750251,INDUSINDBK.NS
2015-05-21 00:00:00+05:30,855.7999877929688,855.7999877929688,838.0499877929688,848.2000122070312,798.71923828125,503688,INDUSINDBK.NS
2015-05-22 00:00:00+05:30,850.7000122070312,861.6500244140625,848.25,852.5999755859375,802.8624877929688,760999,INDUSINDBK.NS
2015-05-25 00:00:00+05:30,851.7999877929688,862.75,846.9500122070312,854.0999755859375,804.2750244140625,516256,INDUSINDBK.NS
2015-05-26 00:00:00+05:30,853.0,859.7999877929688,841.2999877929688,852.9500122070312,803.1921997070312,552759,INDUSINDBK.NS
2015-05-27 00:00:00+05:30,848.9500122070312,865.0,844.5999755859375,860.2999877929688,810.1134033203125,307557,INDUSINDBK.NS
2015-05-28 00:00:00+05:30,863.9000244140625,869.0999755859375,850.0999755859375,855.2999877929688,805.4050903320312,1570880,INDUSINDBK.NS
2015-05-29 00:00:00+05:30,854.9000244140625,880.0,853.1500244140625,873.9500122070312,822.9671020507812,739227,INDUSINDBK.NS
2015-06-01 00:00:00+05:30,870.0,885.0,870.0,882.9500122070312,831.442138671875,641892,INDUSINDBK.NS
2015-06-02 00:00:00+05:30,883.0,884.0499877929688,842.5,847.1500244140625,797.7305297851562,885470,INDUSINDBK.NS
2015-06-03 00:00:00+05:30,845.0,850.9000244140625,834.0,842.5999755859375,793.44580078125,505601,INDUSINDBK.NS
2015-06-04 00:00:00+05:30,847.7999877929688,852.75,837.25,846.6500244140625,797.2598266601562,454498,INDUSINDBK.NS
2015-06-05 00:00:00+05:30,840.0,847.7999877929688,830.0,834.4500122070312,785.771484375,979963,INDUSINDBK.NS
2015-06-08 00:00:00+05:30,828.0,828.4000244140625,809.0,811.7000122070312,764.3485717773438,1318893,INDUSINDBK.NS
2015-06-09 00:00:00+05:30,807.7999877929688,818.4000244140625,790.0,809.2000122070312,761.994384765625,1076855,INDUSINDBK.NS
2015-06-10 00:00:00+05:30,811.0,830.7000122070312,811.0,819.5999755859375,771.78759765625,997303,INDUSINDBK.NS
2015-06-11 00:00:00+05:30,825.0,826.0,793.0,795.0999755859375,748.7169189453125,1251145,INDUSINDBK.NS
2015-06-12 00:00:00+05:30,790.0,814.0,784.0,810.7999877929688,763.5009155273438,1006880,INDUSINDBK.NS
2015-06-15 00:00:00+05:30,810.0,810.0,792.4500122070312,794.5499877929688,748.198974609375,626249,INDUSINDBK.NS
2015-06-16 00:00:00+05:30,795.0499877929688,825.25,787.0,821.5499877929688,773.6239013671875,854175,INDUSINDBK.NS
2015-06-17 00:00:00+05:30,827.0,828.0,811.5,818.2000122070312,770.4694213867188,1319469,INDUSINDBK.NS
2015-06-18 00:00:00+05:30,820.0,831.0,812.9500122070312,825.5499877929688,777.3905639648438,721061,INDUSINDBK.NS
2015-06-19 00:00:00+05:30,826.5,837.2999877929688,823.75,834.7000122070312,786.0067138671875,497932,INDUSINDBK.NS
2015-06-22 00:00:00+05:30,833.7999877929688,865.5,832.9500122070312,839.25,790.2913208007812,1357595,INDUSINDBK.NS
2015-06-23 00:00:00+05:30,842.7000122070312,847.5,829.2000122070312,833.5999755859375,784.970947265625,1202887,INDUSINDBK.NS
2015-06-24 00:00:00+05:30,834.25,854.5,834.25,844.5,795.235107421875,905000,INDUSINDBK.NS
2015-06-25 00:00:00+05:30,844.5,885.4500122070312,841.75,867.1500244140625,816.5638427734375,1929219,INDUSINDBK.NS
2015-06-26 00:00:00+05:30,864.4000244140625,884.7000122070312,851.0,869.4000244140625,818.6825561523438,1457184,INDUSINDBK.NS
2015-06-29 00:00:00+05:30,859.5,864.0,841.0999755859375,859.5999755859375,809.4542236328125,696937,INDUSINDBK.NS
2015-06-30 00:00:00+05:30,860.9500122070312,874.7999877929688,855.0,872.7000122070312,821.7899780273438,738228,INDUSINDBK.NS
2015-07-01 00:00:00+05:30,872.5999755859375,886.0,862.0,875.5499877929688,824.4738159179688,832607,INDUSINDBK.NS
2015-07-02 00:00:00+05:30,883.4000244140625,883.4000244140625,868.0,869.75,819.0120849609375,688412,INDUSINDBK.NS
2015-07-03 00:00:00+05:30,858.0,900.5499877929688,858.0,893.5,841.3766479492188,1092421,INDUSINDBK.NS
2015-07-06 00:00:00+05:30,883.7999877929688,901.25,877.0,899.2999877929688,846.8382568359375,940588,INDUSINDBK.NS
2015-07-07 00:00:00+05:30,896.0,912.0,895.0,898.9500122070312,846.5087280273438,698569,INDUSINDBK.NS
2015-07-08 00:00:00+05:30,881.9500122070312,896.0,873.9000244140625,892.4000244140625,840.3408203125,719187,INDUSINDBK.NS
2015-07-09 00:00:00+05:30,891.8499755859375,897.4000244140625,875.25,893.0,840.9058227539062,1043039,INDUSINDBK.NS
2015-07-10 00:00:00+05:30,897.9000244140625,904.0,887.0,894.9500122070312,842.741943359375,528685,INDUSINDBK.NS
2015-07-13 00:00:00+05:30,904.2000122070312,927.7000122070312,895.0499877929688,923.9500122070312,870.05029296875,3460092,INDUSINDBK.NS
2015-07-14 00:00:00+05:30,933.0,933.7999877929688,919.3499755859375,924.0499877929688,870.1443481445312,1362690,INDUSINDBK.NS
2015-07-15 00:00:00+05:30,921.3499755859375,932.0,918.0,927.1500244140625,873.0635986328125,728864,INDUSINDBK.NS
2015-07-16 00:00:00+05:30,930.0,937.2000122070312,924.0,932.2999877929688,877.9132080078125,1581760,INDUSINDBK.NS
2015-07-17 00:00:00+05:30,933.2999877929688,938.75,925.0999755859375,935.8499755859375,881.256103515625,941362,INDUSINDBK.NS
2015-07-20 00:00:00+05:30,936.0,950.0,930.4000244140625,947.4500122070312,892.179443359375,757943,INDUSINDBK.NS
2015-07-21 00:00:00+05:30,947.0,951.25,932.7999877929688,938.3499755859375,883.6102294921875,378818,INDUSINDBK.NS
2015-07-22 00:00:00+05:30,937.0499877929688,960.0,933.0,956.9000244140625,901.078125,668776,INDUSINDBK.NS
2015-07-23 00:00:00+05:30,954.0999755859375,964.9000244140625,945.0,949.7999877929688,894.3922119140625,714586,INDUSINDBK.NS
2015-07-24 00:00:00+05:30,949.0,966.5,945.4500122070312,955.8499755859375,900.0894165039062,1061478,INDUSINDBK.NS
2015-07-27 00:00:00+05:30,949.7999877929688,953.0,929.0999755859375,938.2999877929688,883.5631103515625,568643,INDUSINDBK.NS
2015-07-28 00:00:00+05:30,941.0499877929688,952.25,930.75,949.8499755859375,894.4392700195312,1002593,INDUSINDBK.NS
2015-07-29 00:00:00+05:30,949.0,959.0,944.5499877929688,953.5999755859375,897.9706420898438,900217,INDUSINDBK.NS
2015-07-30 00:00:00+05:30,959.0,982.6500244140625,956.4000244140625,973.7000122070312,916.8980712890625,1155545,INDUSINDBK.NS
2015-07-31 00:00:00+05:30,975.0,989.2999877929688,970.1500244140625,977.7000122070312,920.6647338867188,994608,INDUSINDBK.NS
2015-08-03 00:00:00+05:30,978.0,986.0,966.5999755859375,973.8499755859375,917.0393676757812,826349,INDUSINDBK.NS
2015-08-04 00:00:00+05:30,973.0,973.0,940.0499877929688,952.2999877929688,896.7465209960938,1183219,INDUSINDBK.NS
2015-08-05 00:00:00+05:30,958.0,962.5,948.5999755859375,952.6500244140625,897.075927734375,496812,INDUSINDBK.NS
2015-08-06 00:00:00+05:30,952.7000122070312,958.2999877929688,946.3499755859375,951.5999755859375,896.0872192382812,516457,INDUSINDBK.NS
2015-08-07 00:00:00+05:30,949.9000244140625,959.5999755859375,942.0,946.9500122070312,895.47265625,452556,INDUSINDBK.NS
2015-08-10 00:00:00+05:30,946.5,958.0,936.6500244140625,944.4000244140625,893.0612182617188,547548,INDUSINDBK.NS
2015-08-11 00:00:00+05:30,945.0999755859375,952.9500122070312,939.5499877929688,950.7000122070312,899.0186767578125,535103,INDUSINDBK.NS
2015-08-12 00:00:00+05:30,946.9000244140625,953.75,906.25,914.4500122070312,864.7394409179688,458811,INDUSINDBK.NS
2015-08-13 00:00:00+05:30,911.8499755859375,933.7999877929688,910.0,925.2999877929688,874.99951171875,590548,INDUSINDBK.NS
2015-08-14 00:00:00+05:30,935.0,963.5,928.25,959.0,906.8675537109375,935467,INDUSINDBK.NS
2015-08-17 00:00:00+05:30,959.9500122070312,964.7000122070312,944.5999755859375,951.75,900.0116577148438,595833,INDUSINDBK.NS
2015-08-18 00:00:00+05:30,954.0,971.5,950.2999877929688,968.2000122070312,915.5674438476562,594739,INDUSINDBK.NS
2015-08-19 00:00:00+05:30,965.75,969.9000244140625,954.1500244140625,957.4500122070312,905.40185546875,593595,INDUSINDBK.NS
2015-08-20 00:00:00+05:30,948.0,961.5,918.0499877929688,932.0999755859375,881.4298706054688,591055,INDUSINDBK.NS
2015-08-21 00:00:00+05:30,915.0,924.9500122070312,893.2999877929688,905.25,856.03955078125,1314813,INDUSINDBK.NS
2015-08-24 00:00:00+05:30,880.0,880.0,850.0999755859375,865.5999755859375,818.544921875,1626974,INDUSINDBK.NS
2015-08-25 00:00:00+05:30,875.0,884.0,865.5999755859375,878.0499877929688,830.318115234375,1189117,INDUSINDBK.NS
2015-08-26 00:00:00+05:30,876.9000244140625,876.9000244140625,848.4500122070312,853.5,807.1027221679688,1089934,INDUSINDBK.NS
2015-08-27 00:00:00+05:30,864.0,871.0,853.6500244140625,858.5,811.8309936523438,1888490,INDUSINDBK.NS
2015-08-28 00:00:00+05:30,870.0,881.0,830.25,847.6500244140625,801.5706787109375,1779090,INDUSINDBK.NS
2015-08-31 00:00:00+05:30,841.0,865.0,838.0,858.0499877929688,811.4053344726562,810239,INDUSINDBK.NS
2015-09-01 00:00:00+05:30,852.9500122070312,852.9500122070312,814.7000122070312,831.5,786.2986450195312,965840,INDUSINDBK.NS
2015-09-02 00:00:00+05:30,836.0,838.9500122070312,809.25,824.7999877929688,779.9628295898438,1244494,INDUSINDBK.NS
2015-09-03 00:00:00+05:30,830.0,855.0,820.0,849.4000244140625,803.2255859375,916326,INDUSINDBK.NS
2015-09-04 00:00:00+05:30,842.5,843.0499877929688,817.0,840.7999877929688,795.0928955078125,943412,INDUSINDBK.NS
2015-09-07 00:00:00+05:30,850.0,859.5999755859375,812.6500244140625,820.2000122070312,775.6128540039062,1228245,INDUSINDBK.NS
2015-09-08 00:00:00+05:30,821.5,846.9000244140625,816.3499755859375,840.3499755859375,794.6675415039062,2536360,INDUSINDBK.NS
2015-09-09 00:00:00+05:30,853.0,870.7000122070312,841.0999755859375,857.9500122070312,811.310791015625,2014128,INDUSINDBK.NS
2015-09-10 00:00:00+05:30,845.5,875.0,835.5499877929688,866.9000244140625,819.774169921875,1364608,INDUSINDBK.NS
2015-09-11 00:00:00+05:30,874.5,885.9000244140625,862.1500244140625,868.7000122070312,821.476318359375,1412833,INDUSINDBK.NS
2015-09-14 00:00:00+05:30,868.0,880.0,868.0,876.25,828.6160278320312,1144929,INDUSINDBK.NS
2015-09-15 00:00:00+05:30,875.9000244140625,886.9000244140625,871.0999755859375,878.6500244140625,830.885498046875,1937337,INDUSINDBK.NS
2015-09-16 00:00:00+05:30,886.0,907.5,884.75,899.0999755859375,850.2237548828125,1151193,INDUSINDBK.NS
2015-09-18 00:00:00+05:30,905.2999877929688,930.5,905.0,918.6500244140625,868.7110595703125,2094161,INDUSINDBK.NS
2015-09-21 00:00:00+05:30,905.0,924.9000244140625,905.0,913.5,863.8410034179688,683274,INDUSINDBK.NS
2015-09-22 00:00:00+05:30,919.0,921.0,875.5,888.0499877929688,839.7744750976562,808319,INDUSINDBK.NS
2015-09-23 00:00:00+05:30,875.0,907.9000244140625,873.0,905.5499877929688,856.3231201171875,955777,INDUSINDBK.NS
2015-09-24 00:00:00+05:30,908.0,932.0999755859375,896.3499755859375,926.9000244140625,876.5126342773438,2909599,INDUSINDBK.NS
2015-09-28 00:00:00+05:30,927.0,937.5999755859375,916.1500244140625,920.9000244140625,870.8387451171875,1690643,INDUSINDBK.NS
2015-09-29 00:00:00+05:30,912.7999877929688,958.0,901.2999877929688,941.3499755859375,890.1770629882812,3261855,INDUSINDBK.NS
2015-09-30 00:00:00+05:30,956.8499755859375,958.0999755859375,939.5499877929688,942.4500122070312,891.2172241210938,2038714,INDUSINDBK.NS
2015-10-01 00:00:00+05:30,950.0,963.25,941.75,957.5999755859375,905.5436401367188,1251550,INDUSINDBK.NS
2015-10-05 00:00:00+05:30,966.0,969.9000244140625,952.4500122070312,959.7000122070312,907.529541015625,1399766,INDUSINDBK.NS
2015-10-06 00:00:00+05:30,964.0,964.0,946.75,952.2000122070312,900.437255859375,1149797,INDUSINDBK.NS
2015-10-07 00:00:00+05:30,952.75,954.6500244140625,941.2000122070312,948.3499755859375,896.7965087890625,1390453,INDUSINDBK.NS
2015-10-08 00:00:00+05:30,951.0,953.5999755859375,936.2000122070312,944.7999877929688,893.4393920898438,1367019,INDUSINDBK.NS
2015-10-09 00:00:00+05:30,954.7999877929688,957.2000122070312,934.25,940.0499877929688,888.9476318359375,3827106,INDUSINDBK.NS
2015-10-12 00:00:00+05:30,944.0,958.0,940.0,944.5999755859375,893.2503051757812,1028185,INDUSINDBK.NS
2015-10-13 00:00:00+05:30,948.0,949.6500244140625,936.5,945.9500122070312,894.5269775390625,819594,INDUSINDBK.NS
2015-10-14 00:00:00+05:30,947.0,962.0,945.9500122070312,949.9000244140625,898.2622680664062,1071537,INDUSINDBK.NS
2015-10-15 00:00:00+05:30,953.9000244140625,966.0,952.0999755859375,957.7999877929688,905.7327880859375,1103270,INDUSINDBK.NS
2015-10-16 00:00:00+05:30,958.0,966.0,950.0499877929688,964.4500122070312,912.0213012695312,744451,INDUSINDBK.NS
2015-10-19 00:00:00+05:30,964.5,973.3499755859375,959.0999755859375,962.0499877929688,909.7516479492188,811801,INDUSINDBK.NS
2015-10-20 00:00:00+05:30,960.5,970.0999755859375,953.0999755859375,956.7000122070312,904.6925659179688,702126,INDUSINDBK.NS
2015-10-21 00:00:00+05:30,958.0,967.75,951.9000244140625,957.4500122070312,905.40185546875,737124,INDUSINDBK.NS
2015-10-23 00:00:00+05:30,963.0,966.25,957.1500244140625,959.7999877929688,907.6240844726562,329508,INDUSINDBK.NS
2015-10-26 00:00:00+05:30,964.0,964.9000244140625,956.0,957.9500122070312,905.8746948242188,774154,INDUSINDBK.NS
2015-10-27 00:00:00+05:30,955.2000122070312,959.6500244140625,951.0,954.0,902.1394653320312,529820,INDUSINDBK.NS
2015-10-28 00:00:00+05:30,949.0,963.5,918.9500122070312,924.2000122070312,873.9592895507812,1653036,INDUSINDBK.NS
2015-10-29 00:00:00+05:30,920.0499877929688,923.7999877929688,908.5,914.5,864.78662109375,1155093,INDUSINDBK.NS
2015-10-30 00:00:00+05:30,914.0,922.25,902.3499755859375,911.9000244140625,862.3280029296875,905083,INDUSINDBK.NS
2015-11-02 00:00:00+05:30,911.9000244140625,916.8499755859375,904.2000122070312,913.6500244140625,863.9828491210938,777036,INDUSINDBK.NS
2015-11-03 00:00:00+05:30,914.9500122070312,921.0,908.5,911.8499755859375,862.2807006835938,1077484,INDUSINDBK.NS
2015-11-04 00:00:00+05:30,915.3499755859375,919.4000244140625,909.25,913.7000122070312,864.0301513671875,539364,INDUSINDBK.NS
2015-11-05 00:00:00+05:30,911.0,912.7999877929688,901.25,907.4500122070312,858.1199951171875,1329817,INDUSINDBK.NS
2015-11-06 00:00:00+05:30,911.0,924.0,908.5999755859375,920.9500122070312,870.8860473632812,1027490,INDUSINDBK.NS
2015-11-09 00:00:00+05:30,903.0,925.5999755859375,900.0,923.4000244140625,873.2028198242188,1281696,INDUSINDBK.NS
