Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-01-01 00:00:00+05:30,37.83317184448242,38.68110656738281,37.83317184448242,38.53343200683594,28.898019790649414,26570816,TATASTEEL.NS
2015-01-02 00:00:00+05:30,38.68110656738281,39.3480224609375,38.68110656738281,39.1336555480957,29.34815788269043,36043328,TATASTEEL.NS
2015-01-05 00:00:00+05:30,39.3480224609375,40.15308380126953,39.3480224609375,39.70053482055664,29.773290634155273,54638866,TATASTEEL.NS
2015-01-06 00:00:00+05:30,39.443294525146484,39.443294525146484,37.571170806884766,37.77600860595703,28.329992294311523,64767961,TATASTEEL.NS
2015-01-07 00:00:00+05:30,37.899864196777344,37.899864196777344,36.54697799682617,37.05192565917969,27.786972045898438,49846923,TATASTEEL.NS
2015-01-08 00:00:00+05:30,37.53782272338867,37.79506301879883,37.21389389038086,37.628334045410156,28.219247817993164,33271702,TATASTEEL.NS
2015-01-09 00:00:00+05:30,38.300010681152344,38.5763053894043,37.64262390136719,38.07611846923828,28.55506134033203,53120660,TATASTEEL.NS
2015-01-12 00:00:00+05:30,38.06182861328125,38.06182861328125,37.44255065917969,37.799827575683594,28.347858428955078,28244762,TATASTEEL.NS
2015-01-13 00:00:00+05:30,37.82364273071289,37.999900817871094,37.17578125,37.29964065551758,27.972747802734375,31517083,TATASTEEL.NS
2015-01-14 00:00:00+05:30,37.29487609863281,37.29487609863281,35.77526092529297,35.90388107299805,26.925996780395508,74832453,TATASTEEL.NS
2015-01-15 00:00:00+05:30,36.089664459228516,37.03287124633789,35.45132827758789,36.65654373168945,27.490455627441406,73591596,TATASTEEL.NS
2015-01-16 00:00:00+05:30,36.39453887939453,36.727996826171875,35.851478576660156,36.527923583984375,27.39399528503418,47636637,TATASTEEL.NS
2015-01-19 00:00:00+05:30,36.642250061035156,36.86138153076172,36.25639343261719,36.65654373168945,27.490455627441406,29282226,TATASTEEL.NS
2015-01-20 00:00:00+05:30,36.73752212524414,38.452449798583984,36.73752212524414,38.300010681152344,28.72296905517578,63164170,TATASTEEL.NS
2015-01-21 00:00:00+05:30,38.58583450317383,38.68110656738281,37.49018478393555,37.83317184448242,28.372861862182617,40910854,TATASTEEL.NS
2015-01-22 00:00:00+05:30,37.91891860961914,38.5572509765625,37.728370666503906,38.43339538574219,28.822999954223633,47523195,TATASTEEL.NS
2015-01-23 00:00:00+05:30,39.06220245361328,39.252750396728516,38.014190673828125,38.40481185913086,28.801559448242188,47511356,TATASTEEL.NS
2015-01-27 00:00:00+05:30,38.3762321472168,38.49055862426758,37.68073272705078,37.957027435302734,28.465749740600586,41693694,TATASTEEL.NS
2015-01-28 00:00:00+05:30,37.82364273071289,37.82364273071289,37.05192565917969,37.266292572021484,27.947734832763672,41936541,TATASTEEL.NS
2015-01-29 00:00:00+05:30,37.18531036376953,37.38538360595703,36.55650329589844,37.19483947753906,27.894147872924805,54190694,TATASTEEL.NS
2015-01-30 00:00:00+05:30,37.39491271972656,37.63309860229492,36.823272705078125,37.19960021972656,27.897716522216797,37794421,TATASTEEL.NS
2015-02-02 00:00:00+05:30,37.14720153808594,37.61404037475586,36.41359329223633,36.57079315185547,27.4261474609375,33367248,TATASTEEL.NS
2015-02-03 00:00:00+05:30,36.870906829833984,36.913780212402344,36.022972106933594,36.30879211425781,27.229658126831055,36144668,TATASTEEL.NS
2015-02-04 00:00:00+05:30,36.575557708740234,37.48065948486328,36.48981475830078,37.080509185791016,27.80840301513672,46397942,TATASTEEL.NS
2015-02-05 00:00:00+05:30,37.318695068359375,37.42349624633789,36.01820755004883,36.132537841796875,27.097482681274414,32560341,TATASTEEL.NS
2015-02-06 00:00:00+05:30,36.2039909362793,36.27068328857422,34.96543502807617,35.12263488769531,26.340106964111328,47436351,TATASTEEL.NS
2015-02-09 00:00:00+05:30,34.012699127197266,34.441429138183594,32.983741760253906,33.10283279418945,24.825363159179688,79096076,TATASTEEL.NS
2015-02-10 00:00:00+05:30,32.869415283203125,34.298519134521484,32.869415283203125,34.08415222167969,25.561296463012695,55432170,TATASTEEL.NS
2015-02-11 00:00:00+05:30,34.298519134521484,35.12739944458008,33.6316032409668,34.77488708496094,26.07931137084961,41529388,TATASTEEL.NS
2015-02-12 00:00:00+05:30,34.88921356201172,35.003543853759766,33.917423248291016,34.803470611572266,26.10074806213379,35851376,TATASTEEL.NS
2015-02-13 00:00:00+05:30,35.12739944458008,35.42274856567383,34.7987060546875,34.92256164550781,26.1900634765625,39218246,TATASTEEL.NS
2015-02-16 00:00:00+05:30,35.132164001464844,35.67522430419922,35.09405517578125,35.232200622558594,26.422271728515625,31397658,TATASTEEL.NS
2015-02-18 00:00:00+05:30,35.43703842163086,35.43703842163086,34.74630355834961,35.01306915283203,26.257938385009766,33930341,TATASTEEL.NS
2015-02-19 00:00:00+05:30,35.060707092285156,36.1849365234375,35.060707092285156,35.751441955566406,26.81167984008789,81372182,TATASTEEL.NS
2015-02-20 00:00:00+05:30,36.01344680786133,36.3802490234375,35.53707504272461,35.699039459228516,26.772380828857422,36131716,TATASTEEL.NS
2015-02-23 00:00:00+05:30,35.87053298950195,35.90864181518555,34.77488708496094,34.998779296875,26.247222900390625,32382306,TATASTEEL.NS
2015-02-24 00:00:00+05:30,35.07023620605469,35.25125503540039,34.03175354003906,34.212772369384766,25.657760620117188,34512444,TATASTEEL.NS
2015-02-25 00:00:00+05:30,34.565284729003906,34.75583267211914,33.355308532714844,33.43152618408203,25.071861267089844,41274249,TATASTEEL.NS
2015-02-26 00:00:00+05:30,33.564910888671875,33.8126220703125,32.79795837402344,32.88846969604492,24.664600372314453,84644220,TATASTEEL.NS
2015-02-27 00:00:00+05:30,33.10283279418945,33.7935676574707,32.94563293457031,33.407711029052734,25.054004669189453,52634461,TATASTEEL.NS
2015-03-02 00:00:00+05:30,34.05080795288086,34.2223014831543,33.25050735473633,33.58872985839844,25.189760208129883,45976126,TATASTEEL.NS
2015-03-03 00:00:00+05:30,33.6316032409668,34.09368133544922,33.29814529418945,33.64589309692383,25.23262596130371,53751517,TATASTEEL.NS
2015-03-04 00:00:00+05:30,33.917423248291016,34.0269889831543,32.926578521728516,33.169525146484375,24.875377655029297,49051635,TATASTEEL.NS
2015-03-05 00:00:00+05:30,33.2028694152832,33.269561767578125,32.51213836669922,32.70268630981445,24.525272369384766,50067718,TATASTEEL.NS
2015-03-09 00:00:00+05:30,32.70268630981445,32.74555969238281,31.916677474975586,32.040531158447266,24.02869415283203,45854906,TATASTEEL.NS
2015-03-10 00:00:00+05:30,32.21678924560547,32.29777145385742,31.445072174072266,31.59274673461914,23.6928768157959,42948363,TATASTEEL.NS
2015-03-11 00:00:00+05:30,31.72612953186035,31.916677474975586,30.892484664916992,30.992521286010742,23.24274253845215,49145480,TATASTEEL.NS
2015-03-12 00:00:00+05:30,31.22117805480957,32.0500602722168,31.19736099243164,31.74518394470215,23.807199478149414,45390518,TATASTEEL.NS
2015-03-13 00:00:00+05:30,32.0119514465332,32.05482482910156,30.963939666748047,31.10685157775879,23.32848358154297,34423720,TATASTEEL.NS
2015-03-16 00:00:00+05:30,31.33074378967285,31.33074378967285,30.782920837402344,31.07826805114746,23.30704689025879,29148663,TATASTEEL.NS
