Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-03-27 00:00:00+05:30,286.6666564941406,297.9666748046875,277.0,290.1666564941406,260.5868835449219,3937567,UPL.NS
2015-03-30 00:00:00+05:30,293.1333312988281,297.26666259765625,291.3333435058594,293.73333740234375,263.7900695800781,2228515,UPL.NS
2015-03-31 00:00:00+05:30,295.26666259765625,305.23333740234375,292.23333740234375,294.76666259765625,264.7180480957031,3935781,UPL.NS
2015-04-01 00:00:00+05:30,295.6666564941406,299.76666259765625,290.6333312988281,293.79998779296875,263.8498840332031,1895082,UPL.NS
2015-04-06 00:00:00+05:30,293.79998779296875,301.6666564941406,292.26666259765625,300.20001220703125,269.59747314453125,2833153,UPL.NS
2015-04-07 00:00:00+05:30,303.23333740234375,319.20001220703125,300.70001220703125,315.5,283.3377990722656,4264207,UPL.NS
2015-04-08 00:00:00+05:30,317.29998779296875,317.29998779296875,305.6000061035156,308.1666564941406,276.7520446777344,2611506,UPL.NS
2015-04-09 00:00:00+05:30,308.3999938964844,313.4333190917969,301.4333190917969,302.8333435058594,271.96240234375,2828709,UPL.NS
2015-04-10 00:00:00+05:30,302.5333251953125,310.1333312988281,302.0,308.9333190917969,277.4405517578125,2643700,UPL.NS
2015-04-13 00:00:00+05:30,309.9666748046875,318.9333190917969,308.3999938964844,316.4666748046875,284.2059020996094,4988629,UPL.NS
2015-04-15 00:00:00+05:30,317.3333435058594,323.3333435058594,305.5666809082031,307.23333740234375,275.913818359375,5325034,UPL.NS
2015-04-16 00:00:00+05:30,308.6000061035156,311.8999938964844,292.4333190917969,301.29998779296875,270.5853576660156,2682301,UPL.NS
2015-04-17 00:00:00+05:30,302.5333251953125,303.9333190917969,284.8999938964844,285.9333190917969,256.78521728515625,3833344,UPL.NS
2015-04-20 00:00:00+05:30,286.0,286.29998779296875,269.3999938964844,273.26666259765625,245.40972900390625,2996694,UPL.NS
2015-04-21 00:00:00+05:30,272.9333190917969,286.3333435058594,264.8999938964844,283.29998779296875,254.42027282714844,2706810,UPL.NS
2015-04-22 00:00:00+05:30,285.6000061035156,290.3666687011719,278.79998779296875,286.5666809082031,257.35394287109375,3139509,UPL.NS
2015-04-23 00:00:00+05:30,288.6000061035156,293.0,287.4666748046875,291.5,261.78436279296875,2289070,UPL.NS
2015-04-24 00:00:00+05:30,292.4666748046875,292.4666748046875,282.4333190917969,289.79998779296875,260.2576599121094,1901011,UPL.NS
2015-04-27 00:00:00+05:30,287.73333740234375,301.8333435058594,282.76666259765625,297.23333740234375,266.9332580566406,7690443,UPL.NS
2015-04-28 00:00:00+05:30,298.6666564941406,319.8999938964844,296.0666809082031,317.23333740234375,284.8944396972656,5244418,UPL.NS
2015-04-29 00:00:00+05:30,316.6666564941406,322.1333312988281,310.6666564941406,312.4333190917969,280.5837097167969,3659713,UPL.NS
2015-04-30 00:00:00+05:30,310.6666564941406,330.6666564941406,308.1666564941406,327.1000061035156,293.7552490234375,8066182,UPL.NS
2015-05-04 00:00:00+05:30,327.6666564941406,334.26666259765625,323.3999938964844,331.4333190917969,297.6468811035156,4508887,UPL.NS
2015-05-05 00:00:00+05:30,329.5333251953125,337.26666259765625,324.8666687011719,330.0666809082031,296.4195251464844,3922423,UPL.NS
2015-05-06 00:00:00+05:30,327.6666564941406,334.6666564941406,317.79998779296875,319.26666259765625,286.72052001953125,5071227,UPL.NS
2015-05-07 00:00:00+05:30,323.26666259765625,329.20001220703125,316.73333740234375,325.3333435058594,292.1687316894531,3039747,UPL.NS
2015-05-08 00:00:00+05:30,329.6666564941406,340.6000061035156,328.23333740234375,337.70001220703125,303.27471923828125,2768298,UPL.NS
2015-05-11 00:00:00+05:30,340.5,341.73333740234375,333.6000061035156,336.5,302.197021484375,4278573,UPL.NS
2015-05-12 00:00:00+05:30,333.0333251953125,334.6666564941406,318.1333312988281,326.0666809082031,292.82733154296875,4780237,UPL.NS
2015-05-13 00:00:00+05:30,331.26666259765625,342.20001220703125,330.1666564941406,338.5333251953125,304.0230712890625,7218978,UPL.NS
2015-05-14 00:00:00+05:30,340.3333435058594,350.0,340.29998779296875,343.5,308.4834899902344,4292419,UPL.NS
2015-05-15 00:00:00+05:30,344.26666259765625,351.0,343.3999938964844,347.5666809082031,312.1356201171875,2414062,UPL.NS
2015-05-18 00:00:00+05:30,347.6333312988281,354.6666564941406,346.20001220703125,351.79998779296875,315.9373474121094,4329804,UPL.NS
2015-05-19 00:00:00+05:30,351.8666687011719,355.4333190917969,345.8333435058594,347.4333190917969,312.01580810546875,1798066,UPL.NS
2015-05-20 00:00:00+05:30,350.0,352.6666564941406,343.0666809082031,344.76666259765625,309.6209716796875,2664748,UPL.NS
2015-05-21 00:00:00+05:30,346.4666748046875,360.3999938964844,346.1333312988281,359.20001220703125,322.5830078125,3810559,UPL.NS
2015-05-22 00:00:00+05:30,364.6666564941406,364.6666564941406,353.0333251953125,358.4333190917969,321.8945007324219,1987285,UPL.NS
2015-05-25 00:00:00+05:30,359.1333312988281,370.26666259765625,358.5666809082031,367.73333740234375,330.2464294433594,3185475,UPL.NS
2015-05-26 00:00:00+05:30,367.73333740234375,378.9333190917969,364.0666809082031,376.8333435058594,338.4188232421875,6190050,UPL.NS
2015-05-27 00:00:00+05:30,371.3999938964844,373.3333435058594,354.8666687011719,358.0666809082031,321.565185546875,6951375,UPL.NS
2015-05-28 00:00:00+05:30,354.6666564941406,361.1333312988281,340.1333312988281,345.9333190917969,310.668701171875,6936849,UPL.NS
2015-05-29 00:00:00+05:30,345.73333740234375,380.0,341.8666687011719,368.4333190917969,330.87506103515625,47383105,UPL.NS
2015-06-01 00:00:00+05:30,356.6666564941406,374.3333435058594,354.76666259765625,362.0333251953125,325.1275329589844,4819459,UPL.NS
2015-06-02 00:00:00+05:30,364.26666259765625,370.4333190917969,350.4333190917969,354.0666809082031,317.9729919433594,2871489,UPL.NS
2015-06-03 00:00:00+05:30,354.6333312988281,363.23333740234375,351.1000061035156,359.9333190917969,323.24151611328125,3342442,UPL.NS
2015-06-04 00:00:00+05:30,360.8333435058594,375.6000061035156,360.8333435058594,373.6666564941406,335.574951171875,3456874,UPL.NS
2015-06-05 00:00:00+05:30,373.5,378.5333251953125,362.4333190917969,366.76666259765625,329.3783264160156,3633442,UPL.NS
2015-06-08 00:00:00+05:30,365.79998779296875,365.79998779296875,355.1000061035156,356.3999938964844,320.0684814453125,2569891,UPL.NS
2015-06-09 00:00:00+05:30,355.3333435058594,357.3999938964844,341.8999938964844,344.26666259765625,309.1719665527344,3451975,UPL.NS
2015-06-10 00:00:00+05:30,345.6666564941406,350.5333251953125,340.9333190917969,347.1666564941406,311.7763671875,2199621,UPL.NS
2015-06-11 00:00:00+05:30,350.6666564941406,351.23333740234375,336.0,337.70001220703125,303.27471923828125,1913797,UPL.NS
2015-06-12 00:00:00+05:30,337.6000061035156,351.29998779296875,334.26666259765625,349.3666687011719,313.7520446777344,1964808,UPL.NS
2015-06-15 00:00:00+05:30,350.9333190917969,357.3333435058594,340.79998779296875,342.73333740234375,307.79498291015625,3347728,UPL.NS
2015-06-16 00:00:00+05:30,342.0,348.4666748046875,338.5,346.1333312988281,310.8483581542969,2029876,UPL.NS
2015-06-17 00:00:00+05:30,348.5333251953125,357.3333435058594,346.23333740234375,354.8666687011719,318.6914367675781,2159743,UPL.NS
2015-06-18 00:00:00+05:30,355.6000061035156,357.6666564941406,348.8333435058594,350.0333251953125,314.35076904296875,1684065,UPL.NS
2015-06-19 00:00:00+05:30,351.8666687011719,352.20001220703125,344.3666687011719,347.6666564941406,312.2254333496094,2954455,UPL.NS
2015-06-22 00:00:00+05:30,349.8333435058594,366.70001220703125,347.6666564941406,364.1333312988281,327.013427734375,3098634,UPL.NS
2015-06-23 00:00:00+05:30,367.3333435058594,374.8666687011719,366.9666748046875,372.9666748046875,334.9462890625,3714076,UPL.NS
2015-06-24 00:00:00+05:30,373.3333435058594,376.0333251953125,357.6666564941406,360.9666748046875,324.1696472167969,2741890,UPL.NS
2015-06-25 00:00:00+05:30,359.9333190917969,374.0,357.9333190917969,371.9666748046875,334.0482177734375,6207958,UPL.NS
2015-06-26 00:00:00+05:30,368.70001220703125,383.20001220703125,364.20001220703125,372.70001220703125,334.7068176269531,4286835,UPL.NS
2015-06-29 00:00:00+05:30,360.6666564941406,367.73333740234375,357.6666564941406,358.76666259765625,322.1938781738281,2074509,UPL.NS
2015-06-30 00:00:00+05:30,360.5333251953125,364.6666564941406,354.1666564941406,357.0666809082031,320.6671447753906,3761629,UPL.NS
2015-07-01 00:00:00+05:30,359.20001220703125,367.1333312988281,358.0,364.79998779296875,327.6120910644531,2532499,UPL.NS
2015-07-02 00:00:00+05:30,364.9666748046875,371.1333312988281,362.3666687011719,365.9333190917969,328.62994384765625,1782717,UPL.NS
2015-07-03 00:00:00+05:30,367.3333435058594,371.6000061035156,362.6666564941406,364.9333190917969,327.73187255859375,1392181,UPL.NS
2015-07-06 00:00:00+05:30,360.0,373.3333435058594,359.3333435058594,372.3999938964844,334.4373779296875,2368588,UPL.NS
2015-07-07 00:00:00+05:30,372.73333740234375,374.9333190917969,365.5333251953125,368.6000061035156,331.0247497558594,2554767,UPL.NS
2015-07-08 00:00:00+05:30,365.3333435058594,368.5,353.5,355.5333251953125,319.2901306152344,2691954,UPL.NS
2015-07-09 00:00:00+05:30,355.4666748046875,355.4666748046875,342.6666564941406,344.5333251953125,309.41143798828125,5302110,UPL.NS
2015-07-10 00:00:00+05:30,346.6666564941406,350.3999938964844,343.0666809082031,345.79998779296875,310.5489807128906,4410291,UPL.NS
2015-07-13 00:00:00+05:30,347.0,350.26666259765625,340.6666564941406,347.5333251953125,312.10565185546875,2876917,UPL.NS
2015-07-14 00:00:00+05:30,348.3333435058594,353.0,346.70001220703125,348.3333435058594,312.8240966796875,2584035,UPL.NS
2015-07-15 00:00:00+05:30,348.9666748046875,352.79998779296875,346.0333251953125,351.1666564941406,315.3685607910156,1784424,UPL.NS
2015-07-16 00:00:00+05:30,349.4666748046875,359.3333435058594,347.4666748046875,357.6333312988281,324.1272888183594,3070018,UPL.NS
2015-07-17 00:00:00+05:30,359.9666748046875,362.8333435058594,354.4333190917969,355.9666748046875,322.6168212890625,2265243,UPL.NS
2015-07-20 00:00:00+05:30,357.0,366.3333435058594,355.79998779296875,364.3999938964844,330.2600402832031,2181942,UPL.NS
2015-07-21 00:00:00+05:30,364.6666564941406,370.0,358.70001220703125,362.0,328.0848693847656,2277129,UPL.NS
2015-07-22 00:00:00+05:30,363.1333312988281,368.6000061035156,361.3666687011719,364.1000061035156,329.9881591796875,2142196,UPL.NS
2015-07-23 00:00:00+05:30,366.6000061035156,366.6666564941406,358.0,360.8666687011719,327.0577087402344,1268016,UPL.NS
2015-07-24 00:00:00+05:30,361.79998779296875,366.6000061035156,355.73333740234375,357.6666564941406,324.1575012207031,1504918,UPL.NS
2015-07-27 00:00:00+05:30,358.0,364.6333312988281,348.3333435058594,357.8999938964844,324.3690185546875,1874754,UPL.NS
2015-07-28 00:00:00+05:30,357.20001220703125,364.0,349.3333435058594,350.76666259765625,317.9039611816406,1519926,UPL.NS
2015-07-29 00:00:00+05:30,354.3333435058594,359.1333312988281,343.3333435058594,351.1333312988281,318.2362976074219,3282741,UPL.NS
2015-07-30 00:00:00+05:30,353.3333435058594,356.0,345.0,346.20001220703125,313.76513671875,2089858,UPL.NS
2015-07-31 00:00:00+05:30,346.6666564941406,365.3333435058594,346.3333435058594,357.1333312988281,323.6741943359375,3547672,UPL.NS
2015-08-03 00:00:00+05:30,357.9666748046875,364.23333740234375,356.6666564941406,360.8666687011719,327.0577087402344,1461303,UPL.NS
2015-08-04 00:00:00+05:30,361.3333435058594,375.3333435058594,361.0,373.8666687011719,338.83978271484375,3201661,UPL.NS
2015-08-05 00:00:00+05:30,377.0666809082031,383.3333435058594,374.70001220703125,377.6666564941406,342.28375244140625,3347805,UPL.NS
2015-08-06 00:00:00+05:30,378.5666809082031,378.6666564941406,364.26666259765625,366.8333435058594,332.46539306640625,2147131,UPL.NS
2015-08-07 00:00:00+05:30,367.8666687011719,370.6666564941406,361.5,362.70001220703125,328.71929931640625,1983366,UPL.NS
2015-08-10 00:00:00+05:30,363.26666259765625,381.3333435058594,362.6666564941406,375.23333740234375,340.0783996582031,3981058,UPL.NS
2015-08-11 00:00:00+05:30,377.6000061035156,384.26666259765625,370.0,374.8999938964844,339.7763366699219,3805474,UPL.NS
2015-08-12 00:00:00+05:30,370.0,372.9333190917969,360.5333251953125,361.79998779296875,327.90362548828125,1332786,UPL.NS
2015-08-13 00:00:00+05:30,365.3333435058594,376.0,363.3666687011719,368.0333251953125,333.5529479980469,2772363,UPL.NS
2015-08-14 00:00:00+05:30,370.0,373.23333740234375,362.73333740234375,365.0,330.8038635253906,2294604,UPL.NS
2015-08-17 00:00:00+05:30,365.79998779296875,372.6333312988281,357.6666564941406,368.9666748046875,334.39886474609375,1408044,UPL.NS
2015-08-18 00:00:00+05:30,372.0,376.3333435058594,368.3333435058594,373.70001220703125,338.6887512207031,1049773,UPL.NS
2015-08-19 00:00:00+05:30,374.0,380.6666564941406,370.8333435058594,376.73333740234375,341.4378967285156,1565622,UPL.NS
2015-08-20 00:00:00+05:30,375.3333435058594,376.73333740234375,363.3333435058594,365.0,330.8038635253906,1530813,UPL.NS
2015-08-21 00:00:00+05:30,361.9333190917969,361.9333190917969,346.8999938964844,357.1333312988281,323.6741943359375,1525099,UPL.NS
2015-08-24 00:00:00+05:30,346.5333251953125,346.5333251953125,304.0,325.6333312988281,295.1253662109375,3134953,UPL.NS
2015-08-25 00:00:00+05:30,328.6666564941406,338.29998779296875,323.1666564941406,333.26666259765625,302.04351806640625,3341262,UPL.NS
2015-08-26 00:00:00+05:30,333.26666259765625,345.29998779296875,328.29998779296875,336.8999938964844,305.3364562988281,2125690,UPL.NS
2015-08-27 00:00:00+05:30,342.6666564941406,351.9666748046875,341.3333435058594,345.8333435058594,313.4328308105469,2726020,UPL.NS
2015-08-28 00:00:00+05:30,350.0,355.79998779296875,342.9333190917969,347.8333435058594,315.2453918457031,2815177,UPL.NS
2015-08-31 00:00:00+05:30,343.3999938964844,344.8999938964844,333.4666748046875,335.0333251953125,303.6446533203125,2371855,UPL.NS
2015-09-01 00:00:00+05:30,332.0,353.3333435058594,329.3666687011719,350.5666809082031,317.7227783203125,4463520,UPL.NS
2015-09-02 00:00:00+05:30,354.6666564941406,360.0,351.29998779296875,354.0333251953125,320.8646240234375,2854956,UPL.NS
2015-09-03 00:00:00+05:30,360.6666564941406,367.6000061035156,358.26666259765625,365.3333435058594,331.1059875488281,4058725,UPL.NS
2015-09-04 00:00:00+05:30,364.8999938964844,364.8999938964844,347.73333740234375,353.1000061035156,320.0186767578125,1532944,UPL.NS
2015-09-07 00:00:00+05:30,356.6666564941406,356.76666259765625,347.9333190917969,350.0333251953125,317.2393493652344,1589805,UPL.NS
2015-09-08 00:00:00+05:30,351.1333312988281,353.3333435058594,332.8333435058594,345.8666687011719,313.4630432128906,2623801,UPL.NS
2015-09-09 00:00:00+05:30,351.9333190917969,355.9333190917969,343.70001220703125,347.0666809082031,314.5506286621094,1928458,UPL.NS
2015-09-10 00:00:00+05:30,339.3333435058594,343.3333435058594,323.3999938964844,330.73333740234375,299.7475280761719,4104697,UPL.NS
2015-09-11 00:00:00+05:30,331.3333435058594,339.8666687011719,325.20001220703125,337.6333312988281,306.0010986328125,3091168,UPL.NS
2015-09-14 00:00:00+05:30,339.8666687011719,340.0,330.0,334.76666259765625,303.40301513671875,2955048,UPL.NS
2015-09-15 00:00:00+05:30,336.1333312988281,337.3333435058594,326.6666564941406,328.1333312988281,297.3911437988281,2302230,UPL.NS
2015-09-16 00:00:00+05:30,330.9666748046875,334.0,315.6666564941406,318.6000061035156,288.75091552734375,3356440,UPL.NS
2015-09-18 00:00:00+05:30,325.29998779296875,334.9333190917969,316.6666564941406,320.70001220703125,290.6541748046875,11934838,UPL.NS
2015-09-21 00:00:00+05:30,318.6666564941406,322.6666564941406,312.1666564941406,313.8333435058594,284.4308776855469,2316594,UPL.NS
2015-09-22 00:00:00+05:30,318.6666564941406,321.3333435058594,305.8666687011719,308.3999938964844,279.5065612792969,2024388,UPL.NS
2015-09-23 00:00:00+05:30,304.0,311.3333435058594,299.3666687011719,310.0333251953125,280.98687744140625,2312647,UPL.NS
2015-09-24 00:00:00+05:30,310.4666748046875,312.79998779296875,307.0,311.0,281.8630065917969,2408530,UPL.NS
2015-09-28 00:00:00+05:30,312.4666748046875,314.5666809082031,300.70001220703125,302.8999938964844,274.5218505859375,1143208,UPL.NS
2015-09-29 00:00:00+05:30,297.4666748046875,300.76666259765625,292.0,294.20001220703125,266.636962890625,2026051,UPL.NS
2015-09-30 00:00:00+05:30,299.3333435058594,307.79998779296875,295.8333435058594,305.5333251953125,276.90850830078125,2961564,UPL.NS
2015-10-01 00:00:00+05:30,308.9333190917969,309.0,298.76666259765625,302.6666564941406,274.3103942871094,1427701,UPL.NS
2015-10-05 00:00:00+05:30,305.23333740234375,305.23333740234375,289.20001220703125,301.3333435058594,273.10198974609375,3292248,UPL.NS
2015-10-06 00:00:00+05:30,304.8666687011719,311.1333312988281,301.3333435058594,309.8333435058594,280.8056335449219,2727342,UPL.NS
2015-10-07 00:00:00+05:30,311.20001220703125,311.20001220703125,296.3333435058594,299.26666259765625,271.2288818359375,2899240,UPL.NS
2015-10-08 00:00:00+05:30,300.0,301.73333740234375,293.20001220703125,296.3666687011719,268.6006164550781,3793072,UPL.NS
2015-10-09 00:00:00+05:30,296.8333435058594,303.9666748046875,296.8333435058594,302.0,273.70623779296875,2076313,UPL.NS
2015-10-12 00:00:00+05:30,305.0,312.6666564941406,303.3999938964844,311.4666748046875,282.28594970703125,1681624,UPL.NS
2015-10-13 00:00:00+05:30,314.0,318.29998779296875,311.4666748046875,317.0666809082031,287.36126708984375,2249263,UPL.NS
2015-10-14 00:00:00+05:30,316.6666564941406,319.29998779296875,310.1333312988281,313.5333251953125,284.1589660644531,1566628,UPL.NS
2015-10-15 00:00:00+05:30,314.6666564941406,319.0,312.20001220703125,317.6333312988281,287.8747863769531,3241903,UPL.NS
2015-10-16 00:00:00+05:30,318.0,321.9666748046875,308.8333435058594,317.70001220703125,287.9352722167969,1776027,UPL.NS
2015-10-19 00:00:00+05:30,317.70001220703125,326.5333251953125,317.1666564941406,325.3666687011719,294.8836364746094,1974682,UPL.NS
2015-10-20 00:00:00+05:30,324.6666564941406,326.0,316.70001220703125,321.1666564941406,291.0771484375,1235611,UPL.NS
2015-10-21 00:00:00+05:30,321.26666259765625,324.26666259765625,313.6666564941406,319.76666259765625,289.80828857421875,1191996,UPL.NS
2015-10-23 00:00:00+05:30,321.0,325.23333740234375,306.6666564941406,307.8333435058594,278.9929504394531,1921177,UPL.NS
2015-10-26 00:00:00+05:30,310.6666564941406,312.6000061035156,293.8666687011719,298.70001220703125,270.7153625488281,6503844,UPL.NS
2015-10-27 00:00:00+05:30,301.1333312988281,314.8333435058594,299.8333435058594,312.73333740234375,283.4339294433594,3533239,UPL.NS
2015-10-28 00:00:00+05:30,314.29998779296875,320.26666259765625,309.4666748046875,316.1000061035156,286.4851989746094,2675323,UPL.NS
2015-10-29 00:00:00+05:30,316.1000061035156,319.6666564941406,315.1000061035156,317.1666564941406,287.451904296875,1801894,UPL.NS
2015-10-30 00:00:00+05:30,318.0,320.3999938964844,304.4333190917969,306.4666748046875,277.75439453125,2579353,UPL.NS
2015-11-02 00:00:00+05:30,307.0666809082031,309.3333435058594,301.0,305.4333190917969,276.81787109375,1298388,UPL.NS
2015-11-03 00:00:00+05:30,305.3333435058594,307.9333190917969,300.0666809082031,300.8666687011719,272.67901611328125,1452115,UPL.NS
2015-11-04 00:00:00+05:30,302.0,304.6000061035156,295.3999938964844,303.0666809082031,274.67291259765625,2343022,UPL.NS
2015-11-05 00:00:00+05:30,302.0,303.3666687011719,291.73333740234375,293.0333251953125,265.57958984375,1560505,UPL.NS
