Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-01-01 00:00:00+05:30,312.45001220703125,315.0,310.70001220703125,314.0,279.88055419921875,6138488,SBIN.NS
2015-01-02 00:00:00+05:30,314.3500061035156,318.29998779296875,314.3500061035156,315.25,280.9947204589844,9935094,SBIN.NS
2015-01-05 00:00:00+05:30,316.25,316.79998779296875,312.1000061035156,312.75,278.766357421875,9136716,SBIN.NS
2015-01-06 00:00:00+05:30,310.0,311.1000061035156,298.70001220703125,299.8999938964844,267.3126220703125,15329257,SBIN.NS
2015-01-07 00:00:00+05:30,300.0,302.54998779296875,295.1499938964844,300.1499938964844,267.5354919433594,15046745,SBIN.NS
2015-01-08 00:00:00+05:30,305.0,306.5,302.3500061035156,304.8500061035156,271.72479248046875,8939749,SBIN.NS
2015-01-09 00:00:00+05:30,306.70001220703125,307.8500061035156,302.0,303.20001220703125,270.2541198730469,11953948,SBIN.NS
2015-01-12 00:00:00+05:30,304.1499938964844,307.79998779296875,301.1000061035156,307.1000061035156,273.73028564453125,8536142,SBIN.NS
2015-01-13 00:00:00+05:30,308.1499938964844,310.75,304.1499938964844,305.1000061035156,271.9476318359375,9484804,SBIN.NS
2015-01-14 00:00:00+05:30,304.0,307.0,302.25,304.70001220703125,271.591064453125,8855660,SBIN.NS
2015-01-15 00:00:00+05:30,319.8999938964844,323.70001220703125,314.0,320.29998779296875,285.4959716796875,30729523,SBIN.NS
2015-01-16 00:00:00+05:30,320.0,320.29998779296875,313.1000061035156,315.45001220703125,281.1730651855469,21598514,SBIN.NS
2015-01-19 00:00:00+05:30,316.54998779296875,317.95001220703125,312.5,313.1499938964844,279.12286376953125,9975658,SBIN.NS
2015-01-20 00:00:00+05:30,314.0,319.79998779296875,314.0,318.1499938964844,283.57958984375,13104643,SBIN.NS
2015-01-21 00:00:00+05:30,319.8999938964844,327.6000061035156,319.0,326.20001220703125,290.7549133300781,22617660,SBIN.NS
2015-01-22 00:00:00+05:30,326.8999938964844,327.6000061035156,321.79998779296875,324.6499938964844,289.373291015625,12232626,SBIN.NS
2015-01-23 00:00:00+05:30,328.25,332.54998779296875,324.6499938964844,327.45001220703125,291.8691101074219,17127278,SBIN.NS
2015-01-27 00:00:00+05:30,329.3999938964844,332.1499938964844,322.6000061035156,330.04998779296875,294.1865234375,13734088,SBIN.NS
2015-01-28 00:00:00+05:30,330.3999938964844,336.0,328.20001220703125,334.6000061035156,298.24212646484375,19428852,SBIN.NS
2015-01-29 00:00:00+05:30,332.79998779296875,333.6000061035156,325.1000061035156,327.0,291.46795654296875,14911660,SBIN.NS
2015-01-30 00:00:00+05:30,328.70001220703125,330.5,307.0,308.95001220703125,275.3792724609375,30252827,SBIN.NS
2015-02-02 00:00:00+05:30,309.5,311.8999938964844,305.1000061035156,307.5,274.08685302734375,17639807,SBIN.NS
2015-02-03 00:00:00+05:30,312.0,312.0,299.04998779296875,300.29998779296875,267.669189453125,23743882,SBIN.NS
2015-02-04 00:00:00+05:30,302.70001220703125,302.95001220703125,291.8999938964844,293.04998779296875,261.2070007324219,21477507,SBIN.NS
2015-02-05 00:00:00+05:30,293.1499938964844,297.79998779296875,289.20001220703125,290.79998779296875,259.2015075683594,15722348,SBIN.NS
2015-02-06 00:00:00+05:30,291.0,294.8500061035156,285.70001220703125,290.29998779296875,258.7557373046875,15985714,SBIN.NS
2015-02-09 00:00:00+05:30,289.5,292.79998779296875,278.0,279.5,249.12930297851562,17088719,SBIN.NS
2015-02-10 00:00:00+05:30,277.5,290.79998779296875,275.70001220703125,287.29998779296875,256.0818176269531,22589681,SBIN.NS
2015-02-11 00:00:00+05:30,290.79998779296875,293.5,283.70001220703125,285.95001220703125,254.87852478027344,17366588,SBIN.NS
2015-02-12 00:00:00+05:30,288.8999938964844,289.0,278.29998779296875,284.29998779296875,253.40774536132812,20957180,SBIN.NS
2015-02-13 00:00:00+05:30,288.0,307.95001220703125,285.3500061035156,306.95001220703125,273.5966491699219,70540056,SBIN.NS
2015-02-16 00:00:00+05:30,310.6000061035156,313.1499938964844,304.70001220703125,306.70001220703125,273.3738098144531,21372131,SBIN.NS
2015-02-18 00:00:00+05:30,306.79998779296875,307.8999938964844,302.0,305.70001220703125,272.48248291015625,13472484,SBIN.NS
2015-02-19 00:00:00+05:30,306.1000061035156,307.29998779296875,296.79998779296875,302.3500061035156,269.4964599609375,17762135,SBIN.NS
2015-02-20 00:00:00+05:30,301.8999938964844,306.5,297.04998779296875,302.29998779296875,269.4518127441406,15792502,SBIN.NS
2015-02-23 00:00:00+05:30,303.20001220703125,304.6000061035156,294.3999938964844,296.54998779296875,264.32666015625,12440505,SBIN.NS
2015-02-24 00:00:00+05:30,296.8999938964844,299.0,292.1000061035156,296.25,264.05926513671875,15046698,SBIN.NS
