Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-01-01 00:00:00+05:30,55.45833206176758,56.474998474121094,55.125,56.07500076293945,28.8415470123291,2369712,IOC.NS
2015-01-02 00:00:00+05:30,56.32500076293945,56.57500076293945,55.625,55.766666412353516,28.682954788208008,2576334,IOC.NS
2015-01-05 00:00:00+05:30,55.891666412353516,56.983333587646484,55.650001525878906,56.36666488647461,28.991561889648438,3609636,IOC.NS
2015-01-06 00:00:00+05:30,56.58333206176758,56.775001525878906,55.28333282470703,55.74166488647461,28.67009735107422,6695466,IOC.NS
2015-01-07 00:00:00+05:30,55.68333435058594,56.266666412353516,54.93333435058594,55.84166717529297,28.721534729003906,5033676,IOC.NS
2015-01-08 00:00:00+05:30,55.99166488647461,57.57500076293945,55.53333282470703,57.25,29.445894241333008,6903468,IOC.NS
2015-01-09 00:00:00+05:30,57.61666488647461,57.83333206176758,56.275001525878906,56.95000076293945,29.291597366333008,5975934,IOC.NS
2015-01-12 00:00:00+05:30,56.849998474121094,57.166664123535156,56.34166717529297,56.58333206176758,29.103008270263672,3371664,IOC.NS
2015-01-13 00:00:00+05:30,56.83333206176758,57.46666717529297,56.5,56.69166564941406,29.158720016479492,3154920,IOC.NS
2015-01-14 00:00:00+05:30,56.42499923706055,56.90833282470703,55.84166717529297,55.95000076293945,28.777257919311523,6252006,IOC.NS
2015-01-15 00:00:00+05:30,56.041664123535156,56.65833282470703,55.21666717529297,56.008331298828125,28.807247161865234,5139942,IOC.NS
2015-01-16 00:00:00+05:30,55.83333206176758,56.54999923706055,55.28333282470703,56.08333206176758,28.845834732055664,3205026,IOC.NS
2015-01-19 00:00:00+05:30,55.84166717529297,56.474998474121094,55.59166717529297,56.133331298828125,28.87154769897461,2680494,IOC.NS
2015-01-20 00:00:00+05:30,56.599998474121094,56.625,55.900001525878906,56.125,28.86726188659668,6894174,IOC.NS
2015-01-21 00:00:00+05:30,55.916664123535156,56.0,54.71666717529297,55.008331298828125,28.29291343688965,7234560,IOC.NS
2015-01-22 00:00:00+05:30,55.008331298828125,55.733333587646484,54.791664123535156,55.275001525878906,28.430082321166992,4218228,IOC.NS
2015-01-23 00:00:00+05:30,55.483333587646484,55.57500076293945,54.44166564941406,55.166664123535156,28.374359130859375,6999720,IOC.NS
2015-01-27 00:00:00+05:30,55.166664123535156,56.08333206176758,54.79999923706055,55.18333435058594,28.382925033569336,4426986,IOC.NS
2015-01-28 00:00:00+05:30,55.33333206176758,56.541664123535156,54.93333435058594,56.358333587646484,28.98727798461914,4967310,IOC.NS
2015-01-29 00:00:00+05:30,56.258331298828125,58.233333587646484,56.224998474121094,58.05833435058594,29.861656188964844,9173550,IOC.NS
2015-01-30 00:00:00+05:30,58.33333206176758,59.166664123535156,57.24166488647461,57.883331298828125,29.771644592285156,7563918,IOC.NS
2015-02-02 00:00:00+05:30,57.83333206176758,57.83333206176758,56.03333282470703,56.65833282470703,29.14157485961914,4004154,IOC.NS
2015-02-03 00:00:00+05:30,56.61666488647461,56.81666564941406,55.0,55.125,28.352920532226562,4498716,IOC.NS
2015-02-04 00:00:00+05:30,55.099998474121094,56.525001525878906,54.78333282470703,55.86666488647461,28.734392166137695,3698868,IOC.NS
2015-02-05 00:00:00+05:30,55.99166488647461,57.90833282470703,55.233333587646484,55.775001525878906,28.687252044677734,6130278,IOC.NS
2015-02-06 00:00:00+05:30,55.5,55.99166488647461,54.18333435058594,54.59166717529297,28.0786075592041,3406980,IOC.NS
2015-02-09 00:00:00+05:30,54.15833282470703,54.32500076293945,53.0,53.258331298828125,27.392820358276367,2651808,IOC.NS
2015-02-10 00:00:00+05:30,53.141666412353516,53.733333587646484,51.166664123535156,51.82500076293945,26.655607223510742,4442352,IOC.NS
2015-02-11 00:00:00+05:30,51.974998474121094,53.29999923706055,51.84166717529297,53.008331298828125,27.264238357543945,3489960,IOC.NS
2015-02-12 00:00:00+05:30,53.30833435058594,53.70833206176758,52.25,52.56666564941406,27.037071228027344,3180714,IOC.NS
2015-02-13 00:00:00+05:30,52.59166717529297,53.45833206176758,51.125,51.70833206176758,26.595600128173828,18408060,IOC.NS
2015-02-16 00:00:00+05:30,51.666664123535156,53.75,51.65833282470703,52.99166488647461,27.255666732788086,9525126,IOC.NS
