Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-02-26 00:00:00+05:30,11064.0498046875,11100.0,10815.650390625,10993.25,10529.1923828125,20624,SHREECEM.NS
2015-02-27 00:00:00+05:30,10950.0498046875,11120.0,10932.2001953125,11001.099609375,10536.7099609375,35844,SHREECEM.NS
2015-03-02 00:00:00+05:30,10647.0,11498.9501953125,10643.9501953125,11448.5498046875,10965.26953125,12346,SHREECEM.NS
2015-03-03 00:00:00+05:30,11500.0,11520.849609375,11182.150390625,11453.9501953125,10970.4453125,4002,SHREECEM.NS
2015-03-04 00:00:00+05:30,11400.0,11464.9501953125,11182.849609375,11238.150390625,10763.75390625,5942,SHREECEM.NS
2015-03-05 00:00:00+05:30,11499.900390625,11499.900390625,11073.7998046875,11154.099609375,10683.25,21806,SHREECEM.NS
2015-03-09 00:00:00+05:30,11154.099609375,11199.0,11000.0498046875,11103.9501953125,10635.21875,4497,SHREECEM.NS
2015-03-10 00:00:00+05:30,10901.0,11300.0498046875,10901.0,11017.5498046875,10552.46484375,24557,SHREECEM.NS
2015-03-11 00:00:00+05:30,11050.0,11050.0,10600.650390625,10659.25,10209.291015625,132677,SHREECEM.NS
2015-03-12 00:00:00+05:30,10744.0,10744.0,10500.0498046875,10688.5498046875,10237.3525390625,5514,SHREECEM.NS
2015-03-13 00:00:00+05:30,10917.0,10945.0,10581.0,10696.599609375,10245.064453125,6734,SHREECEM.NS
2015-03-16 00:00:00+05:30,10720.0,10750.0,10401.0,10686.4501953125,10235.3427734375,13725,SHREECEM.NS
2015-03-17 00:00:00+05:30,10825.0,10825.0,10622.0,10703.25,10251.43359375,16129,SHREECEM.NS
2015-03-18 00:00:00+05:30,10671.0498046875,11499.900390625,10650.0498046875,10840.7001953125,10383.0810546875,13756,SHREECEM.NS
2015-03-19 00:00:00+05:30,11011.0,11370.0,11000.0,11023.650390625,10558.306640625,4889,SHREECEM.NS
2015-03-20 00:00:00+05:30,11190.0,11202.2001953125,10865.650390625,11037.849609375,10571.908203125,51853,SHREECEM.NS
2015-03-23 00:00:00+05:30,10980.0,11099.9501953125,10715.0,10796.849609375,10341.080078125,23920,SHREECEM.NS
2015-03-24 00:00:00+05:30,10757.7001953125,10800.0,10152.0,10586.400390625,10139.515625,9937,SHREECEM.NS
2015-03-25 00:00:00+05:30,10762.900390625,11400.0,10584.0498046875,11067.349609375,10600.1650390625,17323,SHREECEM.NS
2015-03-26 00:00:00+05:30,10999.849609375,11300.0,10702.0,11066.400390625,10599.25390625,22107,SHREECEM.NS
2015-03-27 00:00:00+05:30,10751.7001953125,11225.0,10751.650390625,10907.0498046875,10446.6298828125,20124,SHREECEM.NS
2015-03-30 00:00:00+05:30,10798.0,10990.0,10620.0498046875,10752.400390625,10298.5107421875,10151,SHREECEM.NS
2015-03-31 00:00:00+05:30,10899.0,10920.0,10670.0,10793.7998046875,10338.162109375,24882,SHREECEM.NS
2015-04-01 00:00:00+05:30,10700.0498046875,11041.9501953125,10630.0498046875,10878.2001953125,10419.0009765625,34015,SHREECEM.NS
2015-04-06 00:00:00+05:30,11050.0,11100.0,10750.0,10865.4501953125,10406.787109375,6372,SHREECEM.NS
2015-04-07 00:00:00+05:30,10711.0,11094.0,10711.0,10954.9501953125,10492.5087890625,10259,SHREECEM.NS
2015-04-08 00:00:00+05:30,10955.099609375,11035.400390625,10713.0498046875,10788.349609375,10332.9375,1880,SHREECEM.NS
2015-04-09 00:00:00+05:30,10899.0,11244.9501953125,10810.7998046875,11091.900390625,10623.6767578125,10067,SHREECEM.NS
2015-04-10 00:00:00+05:30,10999.75,11149.900390625,10750.0,10803.2001953125,10347.1630859375,19680,SHREECEM.NS
2015-04-13 00:00:00+05:30,10970.0,10970.0,10310.0498046875,10437.650390625,9997.044921875,20188,SHREECEM.NS
2015-04-15 00:00:00+05:30,10535.0,10688.0,10320.0,10533.7001953125,10089.0390625,64431,SHREECEM.NS
2015-04-16 00:00:00+05:30,10545.0,10579.0,10312.2001953125,10451.5,10010.3076171875,14157,SHREECEM.NS
2015-04-17 00:00:00+05:30,10485.0,10584.7998046875,9865.7001953125,10039.099609375,9615.3203125,22748,SHREECEM.NS
2015-04-20 00:00:00+05:30,10039.25,10135.0498046875,9810.0,10050.400390625,9626.1416015625,31069,SHREECEM.NS
2015-04-21 00:00:00+05:30,10061.0,10150.0,9999.9501953125,10000.4501953125,9578.30078125,6557,SHREECEM.NS
2015-04-22 00:00:00+05:30,10140.0,10140.0,10000.0,10102.400390625,9675.951171875,27234,SHREECEM.NS
2015-04-23 00:00:00+05:30,10215.0,10447.0,9989.2001953125,10330.150390625,9894.08203125,9727,SHREECEM.NS
2015-04-24 00:00:00+05:30,10460.0,10460.0,9920.0498046875,10041.599609375,9617.7119140625,13867,SHREECEM.NS
2015-04-27 00:00:00+05:30,10003.2001953125,10048.599609375,9824.849609375,9977.900390625,9556.701171875,14509,SHREECEM.NS
2015-04-28 00:00:00+05:30,10170.349609375,10499.900390625,9899.9501953125,10255.2998046875,9822.3935546875,12983,SHREECEM.NS
2015-04-29 00:00:00+05:30,10300.0,10400.0,9850.0,10332.5,9896.333984375,28669,SHREECEM.NS
2015-04-30 00:00:00+05:30,10100.099609375,10487.0,10099.900390625,10192.849609375,9762.580078125,12871,SHREECEM.NS
2015-05-04 00:00:00+05:30,10270.0,10412.2998046875,10100.4501953125,10334.2998046875,9898.056640625,19193,SHREECEM.NS
2015-05-05 00:00:00+05:30,10334.2001953125,10479.900390625,10222.0498046875,10414.150390625,9974.5380859375,7432,SHREECEM.NS
2015-05-06 00:00:00+05:30,10305.0,10420.0,10250.0,10330.9501953125,9894.8486328125,45614,SHREECEM.NS
2015-05-07 00:00:00+05:30,10330.0,10330.0,10003.400390625,10128.150390625,9700.611328125,26718,SHREECEM.NS
2015-05-08 00:00:00+05:30,10187.0,10241.75,10030.0498046875,10150.5498046875,9722.06640625,22945,SHREECEM.NS
2015-05-11 00:00:00+05:30,10200.0498046875,10353.9501953125,10150.0,10280.7998046875,9846.8154296875,12265,SHREECEM.NS
2015-05-12 00:00:00+05:30,10201.099609375,10437.849609375,9921.0,10073.400390625,9648.1708984375,7493,SHREECEM.NS
2015-05-13 00:00:00+05:30,10597.0,11525.0,10549.900390625,11088.150390625,10620.083984375,186423,SHREECEM.NS
2015-05-14 00:00:00+05:30,10850.0,11550.150390625,10700.9501953125,11327.7001953125,10849.5263671875,82110,SHREECEM.NS
2015-05-15 00:00:00+05:30,11385.0,11985.0,11303.25,11820.400390625,11321.4267578125,65851,SHREECEM.NS
2015-05-18 00:00:00+05:30,11800.0,12249.0,11583.0,11804.25,11305.958984375,52061,SHREECEM.NS
2015-05-19 00:00:00+05:30,11929.0,12080.0,11555.0498046875,11601.400390625,11111.671875,42939,SHREECEM.NS
2015-05-20 00:00:00+05:30,11780.0,11790.0,11515.0,11660.2001953125,11167.9873046875,67457,SHREECEM.NS
2015-05-21 00:00:00+05:30,11679.599609375,11771.0498046875,11651.5,11688.349609375,11194.94921875,25973,SHREECEM.NS
2015-05-22 00:00:00+05:30,11750.0,11750.0,11551.0,11643.75,11152.2294921875,31325,SHREECEM.NS
2015-05-25 00:00:00+05:30,11700.0,11950.0,11528.2998046875,11679.5,11186.47265625,36410,SHREECEM.NS
2015-05-26 00:00:00+05:30,11775.0,11887.7001953125,11651.4501953125,11788.7001953125,11291.0615234375,97018,SHREECEM.NS
2015-05-27 00:00:00+05:30,11660.099609375,11795.75,11125.0498046875,11425.9501953125,10943.6259765625,56381,SHREECEM.NS
2015-05-28 00:00:00+05:30,11425.9501953125,11499.400390625,10818.599609375,10903.099609375,10442.84375,53513,SHREECEM.NS
2015-05-29 00:00:00+05:30,11025.0,11599.7001953125,10450.0,11336.2001953125,10857.6640625,856719,SHREECEM.NS
2015-06-01 00:00:00+05:30,10907.0,11574.0,10907.0,11420.900390625,10938.791015625,62420,SHREECEM.NS
2015-06-02 00:00:00+05:30,11458.5498046875,11579.9501953125,11256.7001953125,11304.7001953125,10827.494140625,25724,SHREECEM.NS
2015-06-03 00:00:00+05:30,11210.0,11400.0,10810.0,10871.650390625,10412.7255859375,23181,SHREECEM.NS
2015-06-04 00:00:00+05:30,10802.0,11449.349609375,10750.0,11168.5498046875,10697.08984375,25025,SHREECEM.NS
2015-06-05 00:00:00+05:30,11200.0,11399.0,11000.349609375,11254.7001953125,10779.6044921875,8742,SHREECEM.NS
2015-06-08 00:00:00+05:30,11201.0,11255.2001953125,10860.2001953125,10991.2998046875,10527.3251953125,12358,SHREECEM.NS
2015-06-09 00:00:00+05:30,10856.4501953125,10987.900390625,10800.0,10900.400390625,10440.2607421875,2702,SHREECEM.NS
2015-06-10 00:00:00+05:30,10900.5,10918.0,10610.0,10770.599609375,10315.9384765625,5270,SHREECEM.NS
2015-06-11 00:00:00+05:30,10666.0,10884.400390625,10666.0,10786.2998046875,10330.9794921875,9527,SHREECEM.NS
2015-06-12 00:00:00+05:30,10778.0,10879.9501953125,10450.0,10601.0498046875,10153.548828125,4917,SHREECEM.NS
2015-06-15 00:00:00+05:30,10600.0,10645.400390625,10204.0,10489.150390625,10046.373046875,4783,SHREECEM.NS
2015-06-16 00:00:00+05:30,10384.0,10500.0,10201.0498046875,10227.9501953125,9796.1962890625,7940,SHREECEM.NS
2015-06-17 00:00:00+05:30,10310.0,10797.9501953125,10255.0,10617.4501953125,10169.2578125,14035,SHREECEM.NS
2015-06-18 00:00:00+05:30,10780.0,10989.0,10086.599609375,10702.650390625,10250.8583984375,5626,SHREECEM.NS
2015-06-19 00:00:00+05:30,10580.0,11000.099609375,10580.0,10863.2998046875,10404.7255859375,18013,SHREECEM.NS
2015-06-22 00:00:00+05:30,10950.0,11199.0,10800.0,11014.900390625,10549.9296875,13340,SHREECEM.NS
2015-06-23 00:00:00+05:30,11050.150390625,11350.0,10826.849609375,10933.849609375,10472.2978515625,13254,SHREECEM.NS
2015-06-24 00:00:00+05:30,10945.0498046875,11250.0,10810.5,10923.0,10461.90625,10845,SHREECEM.NS
2015-06-25 00:00:00+05:30,11080.0,11237.9501953125,10900.0,11030.4501953125,10564.8212890625,11801,SHREECEM.NS
2015-06-26 00:00:00+05:30,11075.0,11200.0,10910.0,11031.599609375,10565.9248046875,20807,SHREECEM.NS
2015-06-29 00:00:00+05:30,10925.0,11260.0,10800.0498046875,11123.099609375,10653.5615234375,15014,SHREECEM.NS
2015-06-30 00:00:00+05:30,11199.099609375,11549.900390625,11150.0,11341.0498046875,10862.3095703125,21418,SHREECEM.NS
2015-07-01 00:00:00+05:30,11340.0,11539.75,11282.7001953125,11392.650390625,10911.7314453125,16623,SHREECEM.NS
2015-07-02 00:00:00+05:30,11449.4501953125,11579.7998046875,11100.0,11148.650390625,10678.03125,8948,SHREECEM.NS
2015-07-03 00:00:00+05:30,11200.0,11270.099609375,10859.9501953125,10925.349609375,10464.1572265625,11561,SHREECEM.NS
2015-07-06 00:00:00+05:30,10860.0,11186.150390625,10759.0,11079.25,10611.5615234375,5949,SHREECEM.NS
2015-07-07 00:00:00+05:30,11150.0,11235.0,10940.0,10982.9501953125,10519.3271484375,3132,SHREECEM.NS
2015-07-08 00:00:00+05:30,10955.0,11224.9501953125,10905.0498046875,11095.849609375,10627.4599609375,7983,SHREECEM.NS
2015-07-09 00:00:00+05:30,11170.0,11199.0,10960.0498046875,11105.349609375,10636.55859375,9846,SHREECEM.NS
2015-07-10 00:00:00+05:30,11170.0,11170.0,10902.0498046875,10971.849609375,10508.6953125,2676,SHREECEM.NS
2015-07-13 00:00:00+05:30,10971.0498046875,11225.0,10971.0,11185.9501953125,10713.759765625,3300,SHREECEM.NS
2015-07-14 00:00:00+05:30,11200.0,11242.2001953125,11020.0,11090.099609375,10621.953125,1391,SHREECEM.NS
2015-07-15 00:00:00+05:30,11149.9501953125,11295.0,11070.0,11244.900390625,10770.2177734375,41883,SHREECEM.NS
2015-07-16 00:00:00+05:30,11290.0,11689.900390625,11266.400390625,11575.650390625,11087.0078125,11174,SHREECEM.NS
2015-07-17 00:00:00+05:30,11550.9501953125,11796.0,11505.5,11687.25,11193.89453125,4100,SHREECEM.NS
2015-07-20 00:00:00+05:30,11687.25,11718.849609375,11311.0,11409.7001953125,10928.0615234375,11509,SHREECEM.NS
2015-07-21 00:00:00+05:30,11286.0,11490.0,11100.0,11260.2998046875,10784.96875,8980,SHREECEM.NS
2015-07-22 00:00:00+05:30,11260.0498046875,11298.9501953125,10661.0,10760.400390625,10306.169921875,30031,SHREECEM.NS
2015-07-23 00:00:00+05:30,10970.0,10970.0,10710.0,10871.7998046875,10412.8662109375,10835,SHREECEM.NS
2015-07-24 00:00:00+05:30,10820.0,11099.900390625,10800.0,10949.349609375,10487.1435546875,7917,SHREECEM.NS
2015-07-27 00:00:00+05:30,11000.0,11001.099609375,10755.0,10785.650390625,10330.3525390625,6229,SHREECEM.NS
2015-07-28 00:00:00+05:30,10925.0,10925.0,10785.0,10802.650390625,10346.6376953125,5526,SHREECEM.NS
2015-07-29 00:00:00+05:30,10969.9501953125,11110.0,10802.0,11054.099609375,10587.474609375,10716,SHREECEM.NS
2015-07-30 00:00:00+05:30,11110.0,11229.7001953125,10900.0,11023.349609375,10558.0205078125,9003,SHREECEM.NS
2015-07-31 00:00:00+05:30,10861.0,11500.0,10861.0,11421.349609375,10939.21875,9668,SHREECEM.NS
2015-08-03 00:00:00+05:30,11490.0,11770.0,11366.5498046875,11463.099609375,10979.2099609375,4821,SHREECEM.NS
2015-08-04 00:00:00+05:30,11463.0,11677.2998046875,11260.0,11477.0498046875,10992.568359375,6116,SHREECEM.NS
2015-08-05 00:00:00+05:30,11477.0498046875,11798.9501953125,11465.0,11632.7001953125,11141.6494140625,23279,SHREECEM.NS
2015-08-06 00:00:00+05:30,11771.0,11800.0,11450.0498046875,11625.7001953125,11134.9453125,10153,SHREECEM.NS
2015-08-07 00:00:00+05:30,11600.0498046875,11600.7998046875,11219.599609375,11283.2998046875,10806.9951171875,13269,SHREECEM.NS
2015-08-10 00:00:00+05:30,11400.7998046875,11472.4501953125,11120.0,11232.4501953125,10758.294921875,9152,SHREECEM.NS
2015-08-11 00:00:00+05:30,11200.349609375,11439.849609375,11079.0,11213.7998046875,10740.431640625,3592,SHREECEM.NS
2015-08-12 00:00:00+05:30,11345.0,11345.0,10825.0,10961.150390625,10498.4453125,7028,SHREECEM.NS
2015-08-13 00:00:00+05:30,11179.7001953125,11179.7001953125,10863.5498046875,10999.599609375,10535.2734375,14929,SHREECEM.NS
2015-08-14 00:00:00+05:30,11199.7998046875,11199.7998046875,10872.0,10926.0498046875,10464.828125,3218,SHREECEM.NS
2015-08-17 00:00:00+05:30,11072.599609375,11100.0,10601.0,10930.7998046875,10469.3779296875,5408,SHREECEM.NS
2015-08-18 00:00:00+05:30,10888.5,11144.7998046875,10888.4501953125,11020.400390625,10555.197265625,4234,SHREECEM.NS
2015-08-19 00:00:00+05:30,11099.849609375,11280.0,10968.0498046875,11204.9501953125,10731.9560546875,3140,SHREECEM.NS
2015-08-20 00:00:00+05:30,11190.7998046875,11400.0,10995.0,11002.2998046875,10537.85546875,8614,SHREECEM.NS
2015-08-21 00:00:00+05:30,10922.650390625,11244.9501953125,10922.650390625,11077.849609375,10610.2197265625,8177,SHREECEM.NS
2015-08-24 00:00:00+05:30,10646.400390625,11087.349609375,10605.0,10806.9501953125,10350.7578125,23184,SHREECEM.NS
2015-08-25 00:00:00+05:30,10800.0,11168.9501953125,10410.0,10540.849609375,10095.888671875,17188,SHREECEM.NS
2015-08-26 00:00:00+05:30,10795.0,11080.0,10202.0,10339.599609375,9903.134765625,23858,SHREECEM.NS
2015-08-27 00:00:00+05:30,10341.099609375,10975.0,10341.099609375,10864.9501953125,10406.3076171875,15378,SHREECEM.NS
2015-08-28 00:00:00+05:30,10999.9501953125,11250.0,10916.7998046875,11014.5498046875,10549.5908203125,9926,SHREECEM.NS
2015-08-31 00:00:00+05:30,11098.9501953125,11339.9501953125,10601.5,10779.7001953125,10324.6572265625,14527,SHREECEM.NS
2015-09-01 00:00:00+05:30,10705.0,11150.9501953125,10705.0,10930.7001953125,10469.283203125,9042,SHREECEM.NS
2015-09-02 00:00:00+05:30,11000.0,11175.150390625,10812.0,10897.5,10437.484375,29514,SHREECEM.NS
2015-09-03 00:00:00+05:30,11050.0,11050.0,10711.0,10876.7998046875,10417.6591796875,21748,SHREECEM.NS
2015-09-04 00:00:00+05:30,10955.0,10955.0,10605.0,10804.5,10348.41015625,17416,SHREECEM.NS
2015-09-07 00:00:00+05:30,10900.0,10970.0,10555.0,10648.150390625,10198.658203125,7138,SHREECEM.NS
2015-09-08 00:00:00+05:30,10700.0,10700.0,10317.2998046875,10445.650390625,10004.70703125,7922,SHREECEM.NS
2015-09-09 00:00:00+05:30,10451.0,10750.0,10451.0,10618.4501953125,10170.21484375,16512,SHREECEM.NS
2015-09-10 00:00:00+05:30,10618.4501953125,11294.9501953125,10475.5,11235.7998046875,10761.5029296875,9933,SHREECEM.NS
2015-09-11 00:00:00+05:30,11102.0,11621.7998046875,11102.0,11484.25,10999.46484375,6996,SHREECEM.NS
2015-09-14 00:00:00+05:30,11580.0,11585.0,11397.4501953125,11498.2001953125,11012.8271484375,9454,SHREECEM.NS
2015-09-15 00:00:00+05:30,11549.9501953125,11670.0,11310.0,11310.0,10832.572265625,10649,SHREECEM.NS
2015-09-16 00:00:00+05:30,11500.0,11650.0,11365.0,11497.900390625,11012.5380859375,23389,SHREECEM.NS
2015-09-18 00:00:00+05:30,11412.0,12500.0,11412.0,12046.4501953125,11537.9345703125,23094,SHREECEM.NS
2015-09-21 00:00:00+05:30,12000.0,12550.0,11925.0,12055.349609375,11546.45703125,9324,SHREECEM.NS
2015-09-22 00:00:00+05:30,12055.349609375,12180.0,11851.25,11938.400390625,11434.443359375,6108,SHREECEM.NS
2015-09-23 00:00:00+05:30,11949.900390625,11949.900390625,11356.5,11487.349609375,11002.43359375,8988,SHREECEM.NS
2015-09-24 00:00:00+05:30,11430.0,11497.25,11070.0498046875,11153.0,10682.1953125,7367,SHREECEM.NS
2015-09-28 00:00:00+05:30,11200.0,11506.9501953125,11200.0,11328.900390625,10850.6728515625,4404,SHREECEM.NS
2015-09-29 00:00:00+05:30,11002.0,11599.900390625,10800.0,11173.75,10702.0693359375,12477,SHREECEM.NS
2015-09-30 00:00:00+05:30,11177.599609375,11973.0,11177.599609375,11740.0498046875,11244.4697265625,17922,SHREECEM.NS
2015-10-01 00:00:00+05:30,11740.0,12140.0,11605.150390625,12017.7998046875,11510.4931640625,8800,SHREECEM.NS
2015-10-05 00:00:00+05:30,12130.0,13199.0,12050.0,12597.150390625,12065.390625,24563,SHREECEM.NS
2015-10-06 00:00:00+05:30,12590.0,13121.5,12361.150390625,12566.0498046875,12035.5986328125,19469,SHREECEM.NS
2015-10-07 00:00:00+05:30,12578.75,12798.5498046875,12358.349609375,12488.5,11961.3232421875,7822,SHREECEM.NS
2015-10-08 00:00:00+05:30,12694.9501953125,12694.9501953125,12371.650390625,12443.2998046875,11918.03125,5606,SHREECEM.NS
2015-10-09 00:00:00+05:30,12650.0,12650.0,12405.5,12480.75,11953.9013671875,6135,SHREECEM.NS
2015-10-12 00:00:00+05:30,12427.599609375,12679.9501953125,12322.25,12404.599609375,11880.9638671875,7466,SHREECEM.NS
2015-10-13 00:00:00+05:30,12500.0,12500.0,12055.0,12172.2998046875,11658.4697265625,9009,SHREECEM.NS
2015-10-14 00:00:00+05:30,12275.5,12289.9501953125,11620.099609375,11878.75,11377.3095703125,10249,SHREECEM.NS
2015-10-15 00:00:00+05:30,11919.0,11983.9501953125,11605.099609375,11677.900390625,11184.939453125,11485,SHREECEM.NS
2015-10-16 00:00:00+05:30,11839.900390625,11975.0,11770.900390625,11820.0498046875,11321.087890625,5513,SHREECEM.NS
2015-10-19 00:00:00+05:30,11933.650390625,12480.0,11820.0498046875,12311.349609375,11791.650390625,7747,SHREECEM.NS
2015-10-20 00:00:00+05:30,12300.0,12930.0,12296.0,12852.900390625,12310.341796875,30798,SHREECEM.NS
2015-10-21 00:00:00+05:30,12950.0,13097.4501953125,12705.150390625,12832.5,12290.8017578125,9927,SHREECEM.NS
2015-10-23 00:00:00+05:30,12747.5,13360.0,12558.0,12642.2001953125,12108.5341796875,13310,SHREECEM.NS
2015-10-26 00:00:00+05:30,12889.7998046875,12939.9501953125,12400.0,12738.2001953125,12200.4814453125,10221,SHREECEM.NS
2015-10-27 00:00:00+05:30,12800.0,12800.0,12036.0,12181.650390625,11667.42578125,15533,SHREECEM.NS
2015-10-28 00:00:00+05:30,12299.900390625,12650.0,11925.0,12220.2001953125,11704.349609375,18679,SHREECEM.NS
2015-10-29 00:00:00+05:30,12320.0,12750.0,12135.0498046875,12577.4501953125,12046.517578125,7412,SHREECEM.NS
2015-10-30 00:00:00+05:30,12400.0,12568.900390625,12163.5,12272.0498046875,11754.0078125,6845,SHREECEM.NS
2015-11-02 00:00:00+05:30,12270.0498046875,12420.0,12000.400390625,12309.0,11789.3994140625,2762,SHREECEM.NS
2015-11-03 00:00:00+05:30,12435.849609375,12845.0,12320.0,12725.5498046875,12188.36328125,7452,SHREECEM.NS
2015-11-04 00:00:00+05:30,12720.0,12840.0,12327.0498046875,12411.849609375,11887.9072265625,4754,SHREECEM.NS
2015-11-05 00:00:00+05:30,12350.0,12419.150390625,11801.0,11982.400390625,11489.546875,8134,SHREECEM.NS
2015-11-06 00:00:00+05:30,12000.0498046875,12180.0,11820.0,12000.0,11506.423828125,17028,SHREECEM.NS
2015-11-09 00:00:00+05:30,11860.0498046875,12195.0,11700.0,11792.150390625,11307.12109375,10089,SHREECEM.NS
2015-11-10 00:00:00+05:30,11947.900390625,11950.0,11740.25,11814.400390625,11328.45703125,4147,SHREECEM.NS
2015-11-13 00:00:00+05:30,11916.0,11916.0498046875,11225.0,11282.2998046875,10818.2412109375,24768,SHREECEM.NS
2015-11-16 00:00:00+05:30,11280.0,11485.0,10763.599609375,10871.5,10424.337890625,20150,SHREECEM.NS
2015-11-17 00:00:00+05:30,10900.0,10992.75,10730.0,10811.2998046875,10366.6142578125,8152,SHREECEM.NS
2015-11-18 00:00:00+05:30,10800.0,11099.9501953125,10755.0,10834.150390625,10388.525390625,12030,SHREECEM.NS
2015-11-19 00:00:00+05:30,10989.7001953125,10989.7001953125,10500.0,10902.599609375,10454.1611328125,20349,SHREECEM.NS
2015-11-20 00:00:00+05:30,10850.0,10950.0,10710.0,10898.2998046875,10450.0361328125,11009,SHREECEM.NS
2015-11-23 00:00:00+05:30,10950.0,10979.9501953125,10752.0,10903.7001953125,10455.21484375,9932,SHREECEM.NS
2015-11-24 00:00:00+05:30,10830.5498046875,11177.9501953125,10820.0,11136.75,10678.6787109375,6493,SHREECEM.NS
2015-11-26 00:00:00+05:30,11298.849609375,11387.849609375,11160.0,11299.0,10834.25390625,18987,SHREECEM.NS
